 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/81As_in_ti.txt

 Ion = Arsenic      [33] , Mass = 80.92213 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 80.92213 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.390E-02  1.248E+00      22 A        13 A         9 A   
   1.10 keV   5.654E-02  1.303E+00      23 A        13 A        10 A   
   1.20 keV   5.905E-02  1.355E+00      24 A        14 A        10 A   
   1.30 keV   6.146E-02  1.404E+00      25 A        14 A        10 A   
   1.40 keV   6.378E-02  1.451E+00      26 A        15 A        11 A   
   1.50 keV   6.602E-02  1.495E+00      27 A        15 A        11 A   
   1.60 keV   6.818E-02  1.537E+00      28 A        16 A        11 A   
   1.70 keV   7.028E-02  1.577E+00      29 A        16 A        12 A   
   1.80 keV   7.232E-02  1.615E+00      30 A        16 A        12 A   
   2.00 keV   7.623E-02  1.687E+00      31 A        17 A        12 A   
   2.25 keV   8.086E-02  1.770E+00      33 A        18 A        13 A   
   2.50 keV   8.523E-02  1.846E+00      35 A        19 A        14 A   
   2.75 keV   8.939E-02  1.915E+00      37 A        20 A        14 A   
   3.00 keV   9.337E-02  1.980E+00      39 A        21 A        15 A   
   3.25 keV   9.718E-02  2.041E+00      41 A        22 A        16 A   
   3.50 keV   1.008E-01  2.097E+00      42 A        22 A        16 A   
   3.75 keV   1.044E-01  2.150E+00      44 A        23 A        17 A   
   4.00 keV   1.078E-01  2.200E+00      46 A        24 A        17 A   
   4.50 keV   1.143E-01  2.293E+00      49 A        25 A        18 A   
