 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/163Os_in_ti.txt

 Ion = Osmium       [76] , Mass = 162.9825 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 162.9825 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.322E-01  1.552E+00      24 A        10 A         7 A   
   1.10 keV   1.386E-01  1.634E+00      25 A        10 A         8 A   
   1.20 keV   1.448E-01  1.711E+00      26 A        11 A         8 A   
   1.30 keV   1.507E-01  1.785E+00      27 A        11 A         8 A   
   1.40 keV   1.564E-01  1.856E+00      27 A        11 A         8 A   
   1.50 keV   1.619E-01  1.924E+00      28 A        12 A         9 A   
   1.60 keV   1.672E-01  1.989E+00      29 A        12 A         9 A   
   1.70 keV   1.724E-01  2.052E+00      30 A        12 A         9 A   
   1.80 keV   1.774E-01  2.113E+00      31 A        13 A         9 A   
   2.00 keV   1.870E-01  2.229E+00      32 A        13 A        10 A   
   2.25 keV   1.983E-01  2.365E+00      34 A        14 A        10 A   
   2.50 keV   2.090E-01  2.491E+00      35 A        14 A        10 A   
   2.75 keV   2.192E-01  2.610E+00      37 A        15 A        11 A   
   3.00 keV   2.290E-01  2.722E+00      38 A        15 A        11 A   
   3.25 keV   2.383E-01  2.828E+00      40 A        16 A        12 A   
   3.50 keV   2.473E-01  2.929E+00      41 A        16 A        12 A   
   3.75 keV   2.560E-01  3.025E+00      42 A        17 A        12 A   
   4.00 keV   2.644E-01  3.117E+00      44 A        17 A        13 A   
   4.50 keV   2.804E-01  3.290E+00      46 A        18 A        13 A   
