 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/222Pa_in_ti.txt

 Ion = Proactinium  [91] , Mass = 222.0237 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 222.0237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.343E-01  1.507E+00      27 A        10 A         7 A   
   1.10 keV   1.408E-01  1.590E+00      28 A        10 A         7 A   
   1.20 keV   1.471E-01  1.668E+00      29 A        10 A         8 A   
   1.30 keV   1.531E-01  1.743E+00      30 A        11 A         8 A   
   1.40 keV   1.589E-01  1.815E+00      31 A        11 A         8 A   
   1.50 keV   1.644E-01  1.885E+00      32 A        11 A         8 A   
   1.60 keV   1.698E-01  1.951E+00      33 A        12 A         9 A   
   1.70 keV   1.751E-01  2.016E+00      34 A        12 A         9 A   
   1.80 keV   1.801E-01  2.079E+00      34 A        12 A         9 A   
   2.00 keV   1.899E-01  2.198E+00      36 A        13 A         9 A   
   2.25 keV   2.014E-01  2.338E+00      38 A        13 A        10 A   
   2.50 keV   2.123E-01  2.470E+00      39 A        14 A        10 A   
   2.75 keV   2.226E-01  2.594E+00      41 A        14 A        11 A   
   3.00 keV   2.325E-01  2.711E+00      43 A        15 A        11 A   
   3.25 keV   2.420E-01  2.823E+00      44 A        15 A        11 A   
   3.50 keV   2.512E-01  2.929E+00      45 A        16 A        12 A   
   3.75 keV   2.600E-01  3.031E+00      47 A        16 A        12 A   
   4.00 keV   2.685E-01  3.129E+00      48 A        17 A        12 A   
   4.50 keV   2.848E-01  3.314E+00      51 A        18 A        13 A   
