 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/46Cr_in_ti.txt

 Ion = Chromium     [24] , Mass = 45.96836 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 45.96836 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.353E-02  9.851E-01      21 A        15 A        10 A   
   1.10 keV   7.712E-02  1.024E+00      22 A        15 A        11 A   
   1.20 keV   8.055E-02  1.061E+00      23 A        16 A        11 A   
   1.30 keV   8.384E-02  1.095E+00      24 A        17 A        12 A   
   1.40 keV   8.700E-02  1.127E+00      25 A        17 A        12 A   
   1.50 keV   9.006E-02  1.157E+00      26 A        18 A        13 A   
   1.60 keV   9.301E-02  1.185E+00      27 A        18 A        13 A   
   1.70 keV   9.587E-02  1.212E+00      28 A        19 A        13 A   
   1.80 keV   9.865E-02  1.238E+00      29 A        19 A        14 A   
   2.00 keV   1.040E-01  1.286E+00      30 A        21 A        15 A   
   2.25 keV   1.103E-01  1.340E+00      33 A        22 A        16 A   
   2.50 keV   1.163E-01  1.389E+00      35 A        23 A        16 A   
   2.75 keV   1.219E-01  1.434E+00      37 A        24 A        17 A   
   3.00 keV   1.274E-01  1.475E+00      39 A        25 A        18 A   
   3.25 keV   1.326E-01  1.513E+00      41 A        26 A        19 A   
   3.50 keV   1.376E-01  1.548E+00      43 A        27 A        20 A   
   3.75 keV   1.424E-01  1.581E+00      45 A        28 A        20 A   
   4.00 keV   1.471E-01  1.612E+00      46 A        29 A        21 A   
   4.50 keV   1.560E-01  1.667E+00      50 A        31 A        23 A   
