 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/23Mg_in_ti.txt

 Ion = Magnesium    [12] , Mass = 22.99412 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 22.99412 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.184E-02  5.198E-01      25 A        22 A        17 A   
   1.10 keV   5.437E-02  5.359E-01      27 A        23 A        18 A   
   1.20 keV   5.679E-02  5.507E-01      28 A        24 A        19 A   
   1.30 keV   5.910E-02  5.643E-01      30 A        25 A        20 A   
   1.40 keV   6.134E-02  5.768E-01      31 A        26 A        20 A   
   1.50 keV   6.349E-02  5.885E-01      33 A        27 A        21 A   
   1.60 keV   6.557E-02  5.994E-01      34 A        28 A        22 A   
   1.70 keV   6.759E-02  6.095E-01      36 A        30 A        23 A   
   1.80 keV   6.955E-02  6.191E-01      37 A        31 A        24 A   
   2.00 keV   7.331E-02  6.365E-01      40 A        33 A        25 A   
   2.25 keV   7.776E-02  6.557E-01      43 A        35 A        27 A   
   2.50 keV   8.196E-02  6.726E-01      47 A        37 A        29 A   
   2.75 keV   8.596E-02  6.875E-01      50 A        40 A        30 A   
   3.00 keV   8.979E-02  7.009E-01      53 A        42 A        32 A   
   3.25 keV   9.345E-02  7.128E-01      56 A        44 A        34 A   
   3.50 keV   9.698E-02  7.236E-01      60 A        46 A        35 A   
   3.75 keV   1.004E-01  7.334E-01      63 A        49 A        37 A   
   4.00 keV   1.037E-01  7.423E-01      66 A        51 A        38 A   
   4.50 keV   1.100E-01  7.579E-01      72 A        55 A        42 A   
