 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/70Se_in_ti.txt

 Ion = Selenium     [34] , Mass = 69.93352 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 69.93352 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.720E-02  1.242E+00      21 A        13 A         9 A   
   1.10 keV   5.999E-02  1.296E+00      22 A        13 A        10 A   
   1.20 keV   6.266E-02  1.348E+00      23 A        14 A        10 A   
   1.30 keV   6.521E-02  1.396E+00      24 A        14 A        10 A   
   1.40 keV   6.768E-02  1.442E+00      25 A        15 A        11 A   
   1.50 keV   7.005E-02  1.485E+00      26 A        15 A        11 A   
   1.60 keV   7.235E-02  1.526E+00      26 A        16 A        11 A   
   1.70 keV   7.458E-02  1.566E+00      27 A        16 A        12 A   
   1.80 keV   7.674E-02  1.604E+00      28 A        17 A        12 A   
   2.00 keV   8.089E-02  1.674E+00      30 A        17 A        13 A   
   2.25 keV   8.580E-02  1.755E+00      32 A        18 A        13 A   
   2.50 keV   9.044E-02  1.830E+00      33 A        19 A        14 A   
   2.75 keV   9.485E-02  1.898E+00      35 A        20 A        15 A   
   3.00 keV   9.907E-02  1.961E+00      37 A        21 A        15 A   
   3.25 keV   1.031E-01  2.020E+00      39 A        22 A        16 A   
   3.50 keV   1.070E-01  2.076E+00      40 A        23 A        16 A   
   3.75 keV   1.108E-01  2.128E+00      42 A        23 A        17 A   
   4.00 keV   1.144E-01  2.176E+00      43 A        24 A        17 A   
   4.50 keV   1.213E-01  2.267E+00      46 A        26 A        19 A   
