 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/60Cr_in_ti.txt

 Ion = Chromium     [24] , Mass = 59.94964 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 59.94964 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.439E-02  1.055E+00      22 A        14 A        10 A   
   1.10 keV   6.753E-02  1.098E+00      23 A        15 A        11 A   
   1.20 keV   7.053E-02  1.138E+00      24 A        15 A        11 A   
   1.30 keV   7.341E-02  1.176E+00      25 A        16 A        11 A   
   1.40 keV   7.618E-02  1.211E+00      26 A        16 A        12 A   
   1.50 keV   7.886E-02  1.245E+00      27 A        17 A        12 A   
   1.60 keV   8.145E-02  1.276E+00      28 A        18 A        13 A   
   1.70 keV   8.395E-02  1.306E+00      29 A        18 A        13 A   
   1.80 keV   8.639E-02  1.335E+00      30 A        19 A        13 A   
   2.00 keV   9.106E-02  1.388E+00      32 A        19 A        14 A   
   2.25 keV   9.658E-02  1.449E+00      34 A        21 A        15 A   
   2.50 keV   1.018E-01  1.504E+00      37 A        22 A        16 A   
   2.75 keV   1.068E-01  1.554E+00      39 A        23 A        16 A   
   3.00 keV   1.115E-01  1.600E+00      41 A        24 A        17 A   
   3.25 keV   1.161E-01  1.643E+00      43 A        25 A        18 A   
   3.50 keV   1.205E-01  1.683E+00      45 A        26 A        19 A   
   3.75 keV   1.247E-01  1.720E+00      47 A        27 A        19 A   
   4.00 keV   1.288E-01  1.755E+00      48 A        28 A        20 A   
   4.50 keV   1.366E-01  1.818E+00      52 A        29 A        21 A   
