 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/8Li_in_ti.txt

 Ion = Lithium      [3] , Mass = 8.022487 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 8.022487 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.808E-02  9.985E-02      55 A        63 A        48 A   
   1.10 keV   5.043E-02  1.011E-01      60 A        67 A        51 A   
   1.20 keV   5.267E-02  1.022E-01      64 A        71 A        54 A   
   1.30 keV   5.482E-02  1.031E-01      68 A        76 A        57 A   
   1.40 keV   5.689E-02  1.038E-01      73 A        80 A        60 A   
   1.50 keV   5.888E-02  1.045E-01      77 A        84 A        63 A   
   1.60 keV   6.082E-02  1.050E-01      81 A        88 A        66 A   
   1.70 keV   6.269E-02  1.054E-01      86 A        92 A        69 A   
   1.80 keV   6.450E-02  1.058E-01      90 A        95 A        72 A   
   2.00 keV   6.799E-02  1.063E-01      98 A       103 A        78 A   
   2.25 keV   7.212E-02  1.067E-01     109 A       112 A        85 A   
   2.50 keV   7.602E-02  1.069E-01     120 A       122 A        91 A   
   2.75 keV   7.973E-02  1.069E-01     131 A       131 A        98 A   
   3.00 keV   8.328E-02  1.067E-01     141 A       140 A       105 A   
   3.25 keV   8.668E-02  1.064E-01     152 A       149 A       111 A   
   3.50 keV   8.995E-02  1.060E-01     163 A       157 A       117 A   
   3.75 keV   9.310E-02  1.056E-01     173 A       166 A       124 A   
   4.00 keV   9.616E-02  1.051E-01     184 A       174 A       130 A   
   4.50 keV   1.020E-01  1.040E-01     206 A       190 A       143 A   
