 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/191Ta_in_ti.txt

 Ion = Tantalum     [73] , Mass = 190.9715 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 190.9715 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.500E-02  1.485E+00      27 A        11 A         8 A   
   1.10 keV   7.866E-02  1.564E+00      28 A        11 A         8 A   
   1.20 keV   8.216E-02  1.639E+00      29 A        11 A         8 A   
   1.30 keV   8.551E-02  1.710E+00      30 A        12 A         9 A   
   1.40 keV   8.874E-02  1.779E+00      31 A        12 A         9 A   
   1.50 keV   9.186E-02  1.844E+00      32 A        12 A         9 A   
   1.60 keV   9.487E-02  1.907E+00      33 A        13 A         9 A   
   1.70 keV   9.779E-02  1.968E+00      33 A        13 A        10 A   
   1.80 keV   1.006E-01  2.027E+00      34 A        13 A        10 A   
   2.00 keV   1.061E-01  2.139E+00      36 A        14 A        10 A   
   2.25 keV   1.125E-01  2.271E+00      38 A        15 A        11 A   
   2.50 keV   1.186E-01  2.393E+00      40 A        15 A        11 A   
   2.75 keV   1.244E-01  2.508E+00      41 A        16 A        12 A   
   3.00 keV   1.299E-01  2.617E+00      43 A        16 A        12 A   
   3.25 keV   1.352E-01  2.720E+00      44 A        17 A        12 A   
   3.50 keV   1.403E-01  2.818E+00      46 A        17 A        13 A   
   3.75 keV   1.452E-01  2.912E+00      47 A        18 A        13 A   
   4.00 keV   1.500E-01  3.001E+00      49 A        18 A        13 A   
   4.50 keV   1.591E-01  3.170E+00      51 A        19 A        14 A   
