 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/18Ne_in_ti.txt

 Ion = Neon         [10] , Mass = 18.00571 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 18.00571 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.745E-02  4.053E-01      27 A        25 A        19 A   
   1.10 keV   7.074E-02  4.168E-01      29 A        26 A        20 A   
   1.20 keV   7.389E-02  4.273E-01      30 A        28 A        21 A   
   1.30 keV   7.690E-02  4.369E-01      32 A        29 A        22 A   
   1.40 keV   7.981E-02  4.458E-01      34 A        30 A        24 A   
   1.50 keV   8.261E-02  4.540E-01      35 A        32 A        24 A   
   1.60 keV   8.532E-02  4.615E-01      37 A        33 A        25 A   
   1.70 keV   8.794E-02  4.686E-01      39 A        34 A        26 A   
   1.80 keV   9.049E-02  4.752E-01      40 A        35 A        27 A   
   2.00 keV   9.539E-02  4.871E-01      43 A        38 A        29 A   
   2.25 keV   1.012E-01  5.001E-01      47 A        41 A        31 A   
   2.50 keV   1.066E-01  5.114E-01      51 A        44 A        34 A   
   2.75 keV   1.119E-01  5.212E-01      55 A        46 A        36 A   
   3.00 keV   1.168E-01  5.299E-01      58 A        49 A        38 A   
   3.25 keV   1.216E-01  5.376E-01      62 A        52 A        40 A   
   3.50 keV   1.262E-01  5.445E-01      66 A        54 A        42 A   
   3.75 keV   1.306E-01  5.506E-01      69 A        57 A        44 A   
   4.00 keV   1.349E-01  5.562E-01      73 A        60 A        46 A   
   4.50 keV   1.431E-01  5.656E-01      80 A        65 A        49 A   
