 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/169Lu_in_ti.txt

 Ion = Lutetium     [71] , Mass = 168.9377 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 168.9377 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.143E-01  1.514E+00      25 A        10 A         8 A   
   1.10 keV   1.199E-01  1.594E+00      26 A        11 A         8 A   
   1.20 keV   1.253E-01  1.669E+00      27 A        11 A         8 A   
   1.30 keV   1.304E-01  1.741E+00      28 A        11 A         8 A   
   1.40 keV   1.353E-01  1.809E+00      29 A        12 A         9 A   
   1.50 keV   1.400E-01  1.875E+00      29 A        12 A         9 A   
   1.60 keV   1.446E-01  1.939E+00      30 A        12 A         9 A   
   1.70 keV   1.491E-01  2.000E+00      31 A        13 A         9 A   
   1.80 keV   1.534E-01  2.059E+00      32 A        13 A         9 A   
   2.00 keV   1.617E-01  2.171E+00      33 A        13 A        10 A   
   2.25 keV   1.715E-01  2.302E+00      35 A        14 A        10 A   
   2.50 keV   1.808E-01  2.425E+00      37 A        15 A        11 A   
   2.75 keV   1.896E-01  2.539E+00      38 A        15 A        11 A   
   3.00 keV   1.980E-01  2.648E+00      40 A        16 A        12 A   
   3.25 keV   2.061E-01  2.750E+00      41 A        16 A        12 A   
   3.50 keV   2.139E-01  2.848E+00      43 A        17 A        12 A   
   3.75 keV   2.214E-01  2.941E+00      44 A        17 A        13 A   
   4.00 keV   2.287E-01  3.030E+00      45 A        18 A        13 A   
   4.50 keV   2.425E-01  3.196E+00      48 A        19 A        14 A   
