 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/61Cu_in_ti.txt

 Ion = Copper       [29] , Mass = 60.93346 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 60.93346 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.965E-02  1.142E+00      21 A        14 A        10 A   
   1.10 keV   4.158E-02  1.191E+00      22 A        14 A        10 A   
   1.20 keV   4.343E-02  1.236E+00      23 A        15 A        11 A   
   1.30 keV   4.521E-02  1.278E+00      24 A        15 A        11 A   
   1.40 keV   4.691E-02  1.318E+00      25 A        16 A        11 A   
   1.50 keV   4.856E-02  1.356E+00      26 A        16 A        12 A   
   1.60 keV   5.015E-02  1.392E+00      27 A        17 A        12 A   
   1.70 keV   5.169E-02  1.427E+00      28 A        17 A        13 A   
   1.80 keV   5.319E-02  1.459E+00      29 A        18 A        13 A   
   2.00 keV   5.607E-02  1.521E+00      30 A        19 A        14 A   
   2.25 keV   5.947E-02  1.590E+00      33 A        20 A        14 A   
   2.50 keV   6.269E-02  1.654E+00      35 A        21 A        15 A   
   2.75 keV   6.575E-02  1.712E+00      36 A        22 A        16 A   
   3.00 keV   6.867E-02  1.766E+00      38 A        23 A        17 A   
   3.25 keV   7.148E-02  1.816E+00      40 A        24 A        17 A   
   3.50 keV   7.417E-02  1.863E+00      42 A        25 A        18 A   
   3.75 keV   7.678E-02  1.906E+00      44 A        26 A        19 A   
   4.00 keV   7.930E-02  1.947E+00      45 A        27 A        19 A   
   4.50 keV   8.411E-02  2.023E+00      49 A        28 A        20 A   
