 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/71Rb_in_ti.txt

 Ion = Rubidium     [37] , Mass = 70.96533 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 70.96533 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.793E-02  1.283E+00      20 A        13 A         9 A   
   1.10 keV   6.076E-02  1.340E+00      21 A        13 A         9 A   
   1.20 keV   6.346E-02  1.394E+00      22 A        14 A        10 A   
   1.30 keV   6.605E-02  1.445E+00      23 A        14 A        10 A   
   1.40 keV   6.855E-02  1.493E+00      24 A        14 A        10 A   
   1.50 keV   7.095E-02  1.539E+00      25 A        15 A        11 A   
   1.60 keV   7.328E-02  1.582E+00      26 A        15 A        11 A   
   1.70 keV   7.554E-02  1.624E+00      27 A        16 A        11 A   
   1.80 keV   7.773E-02  1.664E+00      27 A        16 A        12 A   
   2.00 keV   8.193E-02  1.739E+00      29 A        17 A        12 A   
   2.25 keV   8.690E-02  1.825E+00      31 A        18 A        13 A   
   2.50 keV   9.160E-02  1.903E+00      33 A        19 A        14 A   
   2.75 keV   9.607E-02  1.976E+00      34 A        20 A        14 A   
   3.00 keV   1.003E-01  2.044E+00      36 A        20 A        15 A   
   3.25 keV   1.044E-01  2.107E+00      38 A        21 A        15 A   
   3.50 keV   1.084E-01  2.166E+00      39 A        22 A        16 A   
   3.75 keV   1.122E-01  2.221E+00      41 A        23 A        16 A   
   4.00 keV   1.159E-01  2.273E+00      42 A        23 A        17 A   
   4.50 keV   1.229E-01  2.370E+00      45 A        25 A        18 A   
