 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/218Ac_in_ti.txt

 Ion = Actinium     [89] , Mass = 218.0116 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 218.0116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.305E-01  1.507E+00      27 A        10 A         7 A   
   1.10 keV   1.368E-01  1.589E+00      28 A        10 A         7 A   
   1.20 keV   1.429E-01  1.667E+00      29 A        10 A         8 A   
   1.30 keV   1.488E-01  1.742E+00      30 A        11 A         8 A   
   1.40 keV   1.544E-01  1.814E+00      31 A        11 A         8 A   
   1.50 keV   1.598E-01  1.883E+00      32 A        11 A         8 A   
   1.60 keV   1.650E-01  1.950E+00      33 A        12 A         9 A   
   1.70 keV   1.701E-01  2.014E+00      33 A        12 A         9 A   
   1.80 keV   1.750E-01  2.076E+00      34 A        12 A         9 A   
   2.00 keV   1.845E-01  2.195E+00      36 A        13 A         9 A   
   2.25 keV   1.957E-01  2.335E+00      38 A        13 A        10 A   
   2.50 keV   2.063E-01  2.465E+00      39 A        14 A        10 A   
   2.75 keV   2.164E-01  2.588E+00      41 A        15 A        11 A   
   3.00 keV   2.260E-01  2.705E+00      42 A        15 A        11 A   
   3.25 keV   2.352E-01  2.816E+00      44 A        16 A        11 A   
   3.50 keV   2.441E-01  2.922E+00      45 A        16 A        12 A   
   3.75 keV   2.527E-01  3.023E+00      47 A        17 A        12 A   
   4.00 keV   2.609E-01  3.120E+00      48 A        17 A        12 A   
   4.50 keV   2.768E-01  3.303E+00      51 A        18 A        13 A   
