 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/21O_in_ti.txt

 Ion = Oxygen       [8] , Mass = 21.00866 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 21.00866 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.461E-02  3.925E-01      30 A        26 A        20 A   
   1.10 keV   7.825E-02  4.029E-01      32 A        27 A        21 A   
   1.20 keV   8.173E-02  4.124E-01      34 A        28 A        22 A   
   1.30 keV   8.507E-02  4.210E-01      36 A        30 A        23 A   
   1.40 keV   8.828E-02  4.289E-01      38 A        31 A        24 A   
   1.50 keV   9.137E-02  4.361E-01      40 A        33 A        25 A   
   1.60 keV   9.437E-02  4.428E-01      42 A        34 A        26 A   
   1.70 keV   9.728E-02  4.490E-01      43 A        35 A        27 A   
   1.80 keV   1.001E-01  4.547E-01      45 A        37 A        28 A   
   2.00 keV   1.055E-01  4.651E-01      49 A        39 A        30 A   
   2.25 keV   1.119E-01  4.763E-01      53 A        42 A        32 A   
   2.50 keV   1.180E-01  4.858E-01      58 A        45 A        34 A   
   2.75 keV   1.237E-01  4.941E-01      62 A        48 A        36 A   
   3.00 keV   1.292E-01  5.013E-01      66 A        51 A        38 A   
   3.25 keV   1.345E-01  5.076E-01      70 A        54 A        40 A   
   3.50 keV   1.396E-01  5.132E-01      74 A        57 A        42 A   
   3.75 keV   1.445E-01  5.180E-01      78 A        60 A        44 A   
   4.00 keV   1.492E-01  5.224E-01      82 A        62 A        46 A   
   4.50 keV   1.583E-01  5.296E-01      91 A        68 A        50 A   
