 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/43Cl_in_ti.txt

 Ion = Chlorine     [17] , Mass = 42.97406 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 42.97406 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.731E-02  8.264E-01      23 A        16 A        11 A   
   1.10 keV   1.021E-01  8.565E-01      24 A        17 A        12 A   
   1.20 keV   1.066E-01  8.843E-01      25 A        17 A        12 A   
   1.30 keV   1.110E-01  9.102E-01      27 A        18 A        13 A   
   1.40 keV   1.151E-01  9.345E-01      28 A        19 A        14 A   
   1.50 keV   1.192E-01  9.572E-01      29 A        20 A        14 A   
   1.60 keV   1.231E-01  9.785E-01      30 A        20 A        14 A   
   1.70 keV   1.269E-01  9.987E-01      31 A        21 A        15 A   
   1.80 keV   1.306E-01  1.018E+00      32 A        21 A        15 A   
   2.00 keV   1.376E-01  1.053E+00      34 A        23 A        16 A   
   2.25 keV   1.460E-01  1.093E+00      37 A        24 A        17 A   
   2.50 keV   1.539E-01  1.128E+00      39 A        26 A        18 A   
   2.75 keV   1.614E-01  1.161E+00      42 A        27 A        19 A   
   3.00 keV   1.685E-01  1.190E+00      44 A        28 A        20 A   
   3.25 keV   1.754E-01  1.216E+00      47 A        29 A        21 A   
   3.50 keV   1.821E-01  1.241E+00      49 A        31 A        22 A   
   3.75 keV   1.884E-01  1.264E+00      51 A        32 A        23 A   
   4.00 keV   1.946E-01  1.285E+00      53 A        33 A        24 A   
   4.50 keV   2.064E-01  1.323E+00      58 A        35 A        26 A   
