 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/119Ce_in_ti.txt

 Ion = Cerium       [58] , Mass = 118.953 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 118.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.884E-02  1.503E+00      23 A        11 A         8 A   
   1.10 keV   5.122E-02  1.578E+00      24 A        12 A         9 A   
   1.20 keV   5.350E-02  1.649E+00      24 A        12 A         9 A   
   1.30 keV   5.569E-02  1.716E+00      25 A        12 A         9 A   
   1.40 keV   5.779E-02  1.780E+00      26 A        13 A         9 A   
   1.50 keV   5.982E-02  1.842E+00      27 A        13 A        10 A   
   1.60 keV   6.178E-02  1.901E+00      28 A        14 A        10 A   
   1.70 keV   6.368E-02  1.957E+00      29 A        14 A        10 A   
   1.80 keV   6.553E-02  2.012E+00      29 A        14 A        10 A   
   2.00 keV   6.907E-02  2.115E+00      31 A        15 A        11 A   
   2.25 keV   7.326E-02  2.235E+00      32 A        16 A        11 A   
   2.50 keV   7.722E-02  2.346E+00      34 A        16 A        12 A   
   2.75 keV   8.099E-02  2.450E+00      36 A        17 A        12 A   
   3.00 keV   8.459E-02  2.548E+00      37 A        18 A        13 A   
   3.25 keV   8.805E-02  2.640E+00      39 A        18 A        13 A   
   3.50 keV   9.137E-02  2.727E+00      40 A        19 A        14 A   
   3.75 keV   9.458E-02  2.809E+00      41 A        19 A        14 A   
   4.00 keV   9.768E-02  2.888E+00      43 A        20 A        15 A   
   4.50 keV   1.036E-01  3.034E+00      45 A        21 A        15 A   
