 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/63Mn_in_ti.txt

 Ion = Manganese    [25] , Mass = 62.94967 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 62.94967 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.193E-02  1.084E+00      22 A        14 A        10 A   
   1.10 keV   5.447E-02  1.128E+00      23 A        15 A        10 A   
   1.20 keV   5.689E-02  1.170E+00      24 A        15 A        11 A   
   1.30 keV   5.921E-02  1.209E+00      26 A        16 A        11 A   
   1.40 keV   6.145E-02  1.246E+00      27 A        16 A        12 A   
   1.50 keV   6.361E-02  1.281E+00      28 A        17 A        12 A   
   1.60 keV   6.569E-02  1.314E+00      29 A        17 A        12 A   
   1.70 keV   6.771E-02  1.345E+00      30 A        18 A        13 A   
   1.80 keV   6.968E-02  1.375E+00      30 A        18 A        13 A   
   2.00 keV   7.345E-02  1.431E+00      32 A        19 A        14 A   
   2.25 keV   7.790E-02  1.495E+00      35 A        20 A        15 A   
   2.50 keV   8.212E-02  1.552E+00      37 A        22 A        16 A   
   2.75 keV   8.612E-02  1.605E+00      39 A        23 A        16 A   
   3.00 keV   8.995E-02  1.654E+00      41 A        24 A        17 A   
   3.25 keV   9.363E-02  1.699E+00      43 A        25 A        18 A   
   3.50 keV   9.716E-02  1.741E+00      45 A        25 A        18 A   
   3.75 keV   1.006E-01  1.780E+00      47 A        26 A        19 A   
   4.00 keV   1.039E-01  1.817E+00      48 A        27 A        20 A   
   4.50 keV   1.102E-01  1.884E+00      52 A        29 A        21 A   
