 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/27Si_in_ti.txt

 Ion = Silicon      [14] , Mass = 26.9867 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 26.9867 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.520E-02  6.145E-01      23 A        19 A        14 A   
   1.10 keV   9.985E-02  6.347E-01      25 A        20 A        15 A   
   1.20 keV   1.043E-01  6.534E-01      26 A        21 A        16 A   
   1.30 keV   1.086E-01  6.706E-01      27 A        22 A        16 A   
   1.40 keV   1.126E-01  6.866E-01      29 A        23 A        17 A   
   1.50 keV   1.166E-01  7.015E-01      30 A        23 A        18 A   
   1.60 keV   1.204E-01  7.154E-01      31 A        24 A        18 A   
   1.70 keV   1.241E-01  7.286E-01      32 A        25 A        19 A   
   1.80 keV   1.277E-01  7.409E-01      34 A        26 A        19 A   
   2.00 keV   1.346E-01  7.636E-01      36 A        28 A        21 A   
   2.25 keV   1.428E-01  7.887E-01      39 A        30 A        22 A   
   2.50 keV   1.505E-01  8.109E-01      42 A        32 A        23 A   
   2.75 keV   1.579E-01  8.308E-01      45 A        34 A        25 A   
   3.00 keV   1.649E-01  8.487E-01      47 A        35 A        26 A   
   3.25 keV   1.716E-01  8.648E-01      50 A        37 A        27 A   
   3.50 keV   1.781E-01  8.796E-01      53 A        39 A        28 A   
   3.75 keV   1.844E-01  8.930E-01      55 A        41 A        29 A   
   4.00 keV   1.904E-01  9.053E-01      58 A        42 A        31 A   
   4.50 keV   2.020E-01  9.272E-01      63 A        46 A        33 A   
