 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/16Be_in_ti.txt

 Ion = Beryllium    [4] , Mass = 16.06167 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 16.06167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.038E-02  2.108E-01      46 A        41 A        32 A   
   1.10 keV   4.235E-02  2.146E-01      49 A        44 A        34 A   
   1.20 keV   4.423E-02  2.179E-01      53 A        47 A        36 A   
   1.30 keV   4.604E-02  2.208E-01      56 A        49 A        38 A   
   1.40 keV   4.778E-02  2.234E-01      60 A        52 A        40 A   
   1.50 keV   4.946E-02  2.257E-01      63 A        54 A        42 A   
   1.60 keV   5.108E-02  2.277E-01      66 A        57 A        44 A   
   1.70 keV   5.265E-02  2.295E-01      69 A        59 A        46 A   
   1.80 keV   5.418E-02  2.312E-01      73 A        62 A        48 A   
   2.00 keV   5.711E-02  2.339E-01      79 A        67 A        51 A   
   2.25 keV   6.057E-02  2.366E-01      87 A        73 A        56 A   
   2.50 keV   6.385E-02  2.387E-01      95 A        79 A        60 A   
   2.75 keV   6.696E-02  2.402E-01     103 A        84 A        64 A   
   3.00 keV   6.994E-02  2.413E-01     112 A        90 A        68 A   
   3.25 keV   7.280E-02  2.421E-01     120 A        96 A        73 A   
   3.50 keV   7.554E-02  2.427E-01     128 A       102 A        77 A   
   3.75 keV   7.820E-02  2.430E-01     136 A       107 A        81 A   
   4.00 keV   8.076E-02  2.431E-01     144 A       113 A        85 A   
   4.50 keV   8.566E-02  2.428E-01     160 A       124 A        92 A   
