 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/42Ca_in_ti.txt

 Ion = Calcium      [20] , Mass = 41.95862 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 41.95862 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.534E-02  8.828E-01      22 A        16 A        11 A   
   1.10 keV   7.902E-02  9.162E-01      23 A        16 A        12 A   
   1.20 keV   8.253E-02  9.471E-01      24 A        17 A        12 A   
   1.30 keV   8.590E-02  9.760E-01      25 A        18 A        13 A   
   1.40 keV   8.914E-02  1.003E+00      26 A        19 A        13 A   
   1.50 keV   9.227E-02  1.028E+00      27 A        19 A        14 A   
   1.60 keV   9.530E-02  1.052E+00      28 A        20 A        14 A   
   1.70 keV   9.823E-02  1.075E+00      29 A        20 A        15 A   
   1.80 keV   1.011E-01  1.097E+00      30 A        21 A        15 A   
   2.00 keV   1.065E-01  1.136E+00      32 A        22 A        16 A   
   2.25 keV   1.130E-01  1.181E+00      35 A        24 A        17 A   
   2.50 keV   1.191E-01  1.222E+00      37 A        25 A        18 A   
   2.75 keV   1.249E-01  1.258E+00      39 A        26 A        19 A   
   3.00 keV   1.305E-01  1.292E+00      42 A        28 A        20 A   
   3.25 keV   1.358E-01  1.323E+00      44 A        29 A        21 A   
   3.50 keV   1.409E-01  1.351E+00      46 A        30 A        22 A   
   3.75 keV   1.459E-01  1.377E+00      48 A        31 A        22 A   
   4.00 keV   1.507E-01  1.402E+00      50 A        32 A        23 A   
   4.50 keV   1.598E-01  1.446E+00      54 A        34 A        25 A   
