 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/49Cl_in_ti.txt

 Ion = Chlorine     [17] , Mass = 49.00079 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 49.00079 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.113E-02  8.623E-01      24 A        16 A        11 A   
   1.10 keV   9.558E-02  8.941E-01      25 A        16 A        12 A   
   1.20 keV   9.983E-02  9.236E-01      26 A        17 A        12 A   
   1.30 keV   1.039E-01  9.511E-01      27 A        18 A        13 A   
   1.40 keV   1.078E-01  9.768E-01      28 A        18 A        13 A   
   1.50 keV   1.116E-01  1.001E+00      30 A        19 A        14 A   
   1.60 keV   1.153E-01  1.024E+00      31 A        20 A        14 A   
   1.70 keV   1.188E-01  1.045E+00      32 A        20 A        15 A   
   1.80 keV   1.223E-01  1.065E+00      33 A        21 A        15 A   
   2.00 keV   1.289E-01  1.103E+00      35 A        22 A        16 A   
   2.25 keV   1.367E-01  1.146E+00      38 A        23 A        17 A   
   2.50 keV   1.441E-01  1.184E+00      40 A        25 A        18 A   
   2.75 keV   1.511E-01  1.218E+00      43 A        26 A        19 A   
   3.00 keV   1.578E-01  1.249E+00      45 A        27 A        20 A   
   3.25 keV   1.643E-01  1.278E+00      48 A        29 A        21 A   
   3.50 keV   1.705E-01  1.304E+00      50 A        30 A        22 A   
   3.75 keV   1.765E-01  1.329E+00      52 A        31 A        22 A   
   4.00 keV   1.823E-01  1.351E+00      54 A        32 A        23 A   
   4.50 keV   1.933E-01  1.392E+00      59 A        34 A        25 A   
