 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/53Cu_in_ti.txt

 Ion = Copper       [29] , Mass = 52.98589 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 52.98589 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.252E-02  1.108E+00      20 A        14 A        10 A   
   1.10 keV   4.459E-02  1.154E+00      21 A        15 A        10 A   
   1.20 keV   4.658E-02  1.197E+00      22 A        15 A        11 A   
   1.30 keV   4.848E-02  1.238E+00      23 A        16 A        11 A   
   1.40 keV   5.031E-02  1.276E+00      24 A        16 A        12 A   
   1.50 keV   5.207E-02  1.312E+00      25 A        17 A        12 A   
   1.60 keV   5.378E-02  1.346E+00      26 A        17 A        12 A   
   1.70 keV   5.544E-02  1.379E+00      27 A        18 A        13 A   
   1.80 keV   5.704E-02  1.410E+00      28 A        18 A        13 A   
   2.00 keV   6.013E-02  1.468E+00      29 A        19 A        14 A   
   2.25 keV   6.378E-02  1.535E+00      31 A        20 A        15 A   
   2.50 keV   6.723E-02  1.595E+00      33 A        22 A        15 A   
   2.75 keV   7.051E-02  1.650E+00      35 A        23 A        16 A   
   3.00 keV   7.364E-02  1.701E+00      37 A        24 A        17 A   
   3.25 keV   7.665E-02  1.748E+00      39 A        25 A        18 A   
   3.50 keV   7.954E-02  1.792E+00      41 A        26 A        18 A   
   3.75 keV   8.233E-02  1.834E+00      43 A        26 A        19 A   
   4.00 keV   8.503E-02  1.872E+00      44 A        27 A        20 A   
   4.50 keV   9.019E-02  1.943E+00      48 A        29 A        21 A   
