 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/218Fr_in_mylar.txt

 Ion = Francium     [87] , Mass = 218.0076 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 218.0076 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.227E-01  2.361E+00      62 A        11 A         8 A   
   1.10 keV   3.384E-01  2.488E+00      64 A        12 A         8 A   
   1.20 keV   3.535E-01  2.608E+00      67 A        12 A         8 A   
   1.30 keV   3.679E-01  2.724E+00      69 A        12 A         9 A   
   1.40 keV   3.818E-01  2.835E+00      71 A        13 A         9 A   
   1.50 keV   3.952E-01  2.941E+00      73 A        13 A         9 A   
   1.60 keV   4.082E-01  3.044E+00      75 A        14 A         9 A   
   1.70 keV   4.207E-01  3.143E+00      77 A        14 A        10 A   
   1.80 keV   4.329E-01  3.238E+00      79 A        14 A        10 A   
   2.00 keV   4.563E-01  3.421E+00      82 A        15 A        10 A   
   2.25 keV   4.840E-01  3.635E+00      87 A        16 A        11 A   
   2.50 keV   5.102E-01  3.835E+00      91 A        16 A        11 A   
   2.75 keV   5.351E-01  4.023E+00      94 A        17 A        12 A   
   3.00 keV   5.589E-01  4.201E+00      98 A        17 A        12 A   
   3.25 keV   5.817E-01  4.371E+00     102 A        18 A        12 A   
   3.50 keV   6.037E-01  4.532E+00     105 A        19 A        13 A   
   3.75 keV   6.249E-01  4.686E+00     108 A        19 A        13 A   
   4.00 keV   6.454E-01  4.834E+00     111 A        20 A        14 A   
