 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/175Ho_in_mylar.txt

 Ion = Holmium      [67] , Mass = 174.9535 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 174.9535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.972E-01  2.452E+00      58 A        12 A         8 A   
   1.10 keV   3.117E-01  2.578E+00      60 A        12 A         8 A   
   1.20 keV   3.255E-01  2.697E+00      62 A        13 A         9 A   
   1.30 keV   3.388E-01  2.811E+00      65 A        13 A         9 A   
   1.40 keV   3.516E-01  2.920E+00      67 A        13 A         9 A   
   1.50 keV   3.639E-01  3.024E+00      69 A        14 A        10 A   
   1.60 keV   3.759E-01  3.124E+00      71 A        14 A        10 A   
   1.70 keV   3.875E-01  3.220E+00      73 A        14 A        10 A   
   1.80 keV   3.987E-01  3.313E+00      74 A        15 A        10 A   
   2.00 keV   4.202E-01  3.490E+00      78 A        15 A        11 A   
   2.25 keV   4.457E-01  3.695E+00      82 A        16 A        11 A   
   2.50 keV   4.699E-01  3.887E+00      86 A        17 A        12 A   
   2.75 keV   4.928E-01  4.066E+00      90 A        18 A        12 A   
   3.00 keV   5.147E-01  4.235E+00      93 A        18 A        13 A   
   3.25 keV   5.357E-01  4.395E+00      97 A        19 A        13 A   
   3.50 keV   5.559E-01  4.546E+00     100 A        19 A        14 A   
   3.75 keV   5.755E-01  4.690E+00     103 A        20 A        14 A   
   4.00 keV   5.943E-01  4.828E+00     106 A        21 A        14 A   
