 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/149Pm_in_mylar.txt

 Ion = Promethium   [61] , Mass = 148.9183 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 148.9183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.196E-01  2.558E+00      56 A        12 A         9 A   
   1.10 keV   2.303E-01  2.686E+00      58 A        13 A         9 A   
   1.20 keV   2.405E-01  2.807E+00      60 A        13 A         9 A   
   1.30 keV   2.503E-01  2.923E+00      62 A        14 A        10 A   
   1.40 keV   2.598E-01  3.032E+00      64 A        14 A        10 A   
   1.50 keV   2.689E-01  3.137E+00      66 A        15 A        10 A   
   1.60 keV   2.777E-01  3.238E+00      68 A        15 A        10 A   
   1.70 keV   2.863E-01  3.335E+00      70 A        15 A        11 A   
   1.80 keV   2.946E-01  3.428E+00      72 A        16 A        11 A   
   2.00 keV   3.105E-01  3.605E+00      75 A        16 A        11 A   
   2.25 keV   3.293E-01  3.811E+00      80 A        17 A        12 A   
   2.50 keV   3.472E-01  4.001E+00      83 A        18 A        13 A   
   2.75 keV   3.641E-01  4.179E+00      87 A        19 A        13 A   
   3.00 keV   3.803E-01  4.346E+00      91 A        19 A        14 A   
   3.25 keV   3.958E-01  4.504E+00      94 A        20 A        14 A   
   3.50 keV   4.108E-01  4.653E+00      97 A        21 A        15 A   
   3.75 keV   4.252E-01  4.795E+00     101 A        21 A        15 A   
   4.00 keV   4.391E-01  4.930E+00     104 A        22 A        16 A   
