 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/139I_in_mylar.txt

 Ion = Iodine       [53] , Mass = 138.9265 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 138.9265 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.104E-01  2.529E+00      55 A        13 A         9 A   
   1.10 keV   2.207E-01  2.653E+00      58 A        13 A         9 A   
   1.20 keV   2.305E-01  2.769E+00      60 A        14 A        10 A   
   1.30 keV   2.399E-01  2.880E+00      62 A        14 A        10 A   
   1.40 keV   2.490E-01  2.985E+00      64 A        14 A        10 A   
   1.50 keV   2.577E-01  3.086E+00      66 A        15 A        10 A   
   1.60 keV   2.662E-01  3.182E+00      68 A        15 A        11 A   
   1.70 keV   2.743E-01  3.274E+00      70 A        16 A        11 A   
   1.80 keV   2.823E-01  3.363E+00      72 A        16 A        11 A   
   2.00 keV   2.976E-01  3.532E+00      75 A        17 A        12 A   
   2.25 keV   3.156E-01  3.726E+00      79 A        17 A        12 A   
   2.50 keV   3.327E-01  3.907E+00      83 A        18 A        13 A   
   2.75 keV   3.489E-01  4.075E+00      87 A        19 A        14 A   
   3.00 keV   3.644E-01  4.232E+00      91 A        20 A        14 A   
   3.25 keV   3.793E-01  4.380E+00      94 A        20 A        15 A   
   3.50 keV   3.936E-01  4.520E+00      98 A        21 A        15 A   
   3.75 keV   4.075E-01  4.652E+00     101 A        22 A        16 A   
   4.00 keV   4.208E-01  4.778E+00     104 A        22 A        16 A   
