 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/226Rn_in_mylar.txt

 Ion = Radon        [86] , Mass = 226.0309 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 226.0309 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.310E-01  2.315E+00      63 A        11 A         8 A   
   1.10 keV   3.471E-01  2.440E+00      65 A        12 A         8 A   
   1.20 keV   3.626E-01  2.559E+00      68 A        12 A         8 A   
   1.30 keV   3.774E-01  2.672E+00      70 A        12 A         9 A   
   1.40 keV   3.916E-01  2.781E+00      72 A        13 A         9 A   
   1.50 keV   4.054E-01  2.885E+00      74 A        13 A         9 A   
   1.60 keV   4.187E-01  2.986E+00      76 A        13 A         9 A   
   1.70 keV   4.316E-01  3.083E+00      78 A        14 A        10 A   
   1.80 keV   4.441E-01  3.178E+00      80 A        14 A        10 A   
   2.00 keV   4.681E-01  3.357E+00      84 A        15 A        10 A   
   2.25 keV   4.965E-01  3.567E+00      88 A        15 A        11 A   
   2.50 keV   5.233E-01  3.764E+00      92 A        16 A        11 A   
   2.75 keV   5.489E-01  3.950E+00      96 A        17 A        12 A   
   3.00 keV   5.733E-01  4.125E+00     100 A        17 A        12 A   
   3.25 keV   5.967E-01  4.292E+00     103 A        18 A        12 A   
   3.50 keV   6.192E-01  4.450E+00     107 A        18 A        13 A   
   3.75 keV   6.410E-01  4.602E+00     110 A        19 A        13 A   
   4.00 keV   6.620E-01  4.747E+00     113 A        20 A        14 A   
