 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/216Hg_in_mylar.txt

 Ion = Mercury      [80] , Mass = 216.0225 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 216.0225 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.099E-01  2.327E+00      63 A        11 A         8 A   
   1.10 keV   3.250E-01  2.451E+00      65 A        12 A         8 A   
   1.20 keV   3.395E-01  2.569E+00      67 A        12 A         8 A   
   1.30 keV   3.533E-01  2.682E+00      70 A        13 A         9 A   
   1.40 keV   3.667E-01  2.790E+00      72 A        13 A         9 A   
   1.50 keV   3.795E-01  2.894E+00      74 A        13 A         9 A   
   1.60 keV   3.920E-01  2.994E+00      76 A        14 A        10 A   
   1.70 keV   4.040E-01  3.090E+00      78 A        14 A        10 A   
   1.80 keV   4.157E-01  3.183E+00      80 A        14 A        10 A   
   2.00 keV   4.382E-01  3.361E+00      84 A        15 A        10 A   
   2.25 keV   4.648E-01  3.568E+00      88 A        16 A        11 A   
   2.50 keV   4.900E-01  3.763E+00      92 A        16 A        11 A   
   2.75 keV   5.139E-01  3.945E+00      96 A        17 A        12 A   
   3.00 keV   5.367E-01  4.118E+00     100 A        18 A        12 A   
   3.25 keV   5.586E-01  4.282E+00     103 A        18 A        13 A   
   3.50 keV   5.797E-01  4.437E+00     107 A        19 A        13 A   
   3.75 keV   6.001E-01  4.586E+00     110 A        19 A        14 A   
   4.00 keV   6.198E-01  4.729E+00     113 A        20 A        14 A   
