 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/24Ne_in_mylar.txt

 Ion = Neon         [10] , Mass = 23.99361 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 23.99361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.435E-01  1.563E+00      49 A        20 A        15 A   
   1.10 keV   1.505E-01  1.598E+00      52 A        21 A        16 A   
   1.20 keV   1.572E-01  1.629E+00      55 A        23 A        17 A   
   1.30 keV   1.636E-01  1.658E+00      58 A        24 A        18 A   
   1.40 keV   1.698E-01  1.683E+00      61 A        25 A        19 A   
   1.50 keV   1.758E-01  1.706E+00      64 A        26 A        19 A   
   1.60 keV   1.815E-01  1.727E+00      67 A        27 A        20 A   
   1.70 keV   1.871E-01  1.746E+00      70 A        28 A        21 A   
   1.80 keV   1.925E-01  1.764E+00      72 A        29 A        22 A   
   2.00 keV   2.030E-01  1.795E+00      78 A        31 A        23 A   
   2.25 keV   2.153E-01  1.828E+00      85 A        33 A        25 A   
   2.50 keV   2.269E-01  1.855E+00      92 A        35 A        27 A   
   2.75 keV   2.380E-01  1.877E+00      99 A        37 A        28 A   
   3.00 keV   2.486E-01  1.896E+00     105 A        40 A        30 A   
   3.25 keV   2.587E-01  1.911E+00     112 A        42 A        31 A   
   3.50 keV   2.685E-01  1.925E+00     118 A        44 A        33 A   
   3.75 keV   2.779E-01  1.935E+00     125 A        46 A        35 A   
   4.00 keV   2.870E-01  1.944E+00     131 A        48 A        36 A   
