 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/154Ba_in_mylar.txt

 Ion = Barium       [56] , Mass = 153.9647 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 153.9647 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.039E-01  2.467E+00      61 A        13 A         9 A   
   1.10 keV   1.090E-01  2.590E+00      63 A        14 A        10 A   
   1.20 keV   1.138E-01  2.706E+00      65 A        14 A        10 A   
   1.30 keV   1.185E-01  2.816E+00      68 A        15 A        11 A   
   1.40 keV   1.229E-01  2.921E+00      70 A        15 A        11 A   
   1.50 keV   1.273E-01  3.021E+00      72 A        16 A        11 A   
   1.60 keV   1.314E-01  3.117E+00      74 A        16 A        11 A   
   1.70 keV   1.355E-01  3.210E+00      76 A        17 A        12 A   
   1.80 keV   1.394E-01  3.299E+00      78 A        17 A        12 A   
   2.00 keV   1.470E-01  3.467E+00      82 A        18 A        13 A   
   2.25 keV   1.559E-01  3.663E+00      86 A        19 A        13 A   
   2.50 keV   1.643E-01  3.845E+00      90 A        19 A        14 A   
   2.75 keV   1.723E-01  4.014E+00      94 A        20 A        14 A   
   3.00 keV   1.800E-01  4.173E+00      98 A        21 A        15 A   
   3.25 keV   1.873E-01  4.323E+00     102 A        22 A        15 A   
   3.50 keV   1.944E-01  4.464E+00     106 A        22 A        16 A   
   3.75 keV   2.012E-01  4.599E+00     109 A        23 A        16 A   
   4.00 keV   2.078E-01  4.727E+00     112 A        24 A        17 A   
