 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/152Ba_in_mylar.txt

 Ion = Barium       [56] , Mass = 151.9553 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 151.9553 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.046E-01  2.480E+00      60 A        13 A         9 A   
   1.10 keV   1.097E-01  2.603E+00      63 A        14 A        10 A   
   1.20 keV   1.146E-01  2.719E+00      65 A        14 A        10 A   
   1.30 keV   1.193E-01  2.830E+00      67 A        15 A        11 A   
   1.40 keV   1.238E-01  2.935E+00      69 A        15 A        11 A   
   1.50 keV   1.281E-01  3.036E+00      71 A        16 A        11 A   
   1.60 keV   1.323E-01  3.133E+00      73 A        16 A        11 A   
   1.70 keV   1.364E-01  3.225E+00      75 A        17 A        12 A   
   1.80 keV   1.403E-01  3.315E+00      77 A        17 A        12 A   
   2.00 keV   1.479E-01  3.484E+00      81 A        18 A        13 A   
   2.25 keV   1.569E-01  3.680E+00      86 A        19 A        13 A   
   2.50 keV   1.654E-01  3.862E+00      90 A        19 A        14 A   
   2.75 keV   1.735E-01  4.032E+00      94 A        20 A        14 A   
   3.00 keV   1.812E-01  4.191E+00      98 A        21 A        15 A   
   3.25 keV   1.886E-01  4.342E+00     101 A        22 A        15 A   
   3.50 keV   1.957E-01  4.484E+00     105 A        22 A        16 A   
   3.75 keV   2.025E-01  4.618E+00     108 A        23 A        16 A   
   4.00 keV   2.092E-01  4.746E+00     112 A        24 A        17 A   
