 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/12Li_in_mylar.txt

 Ion = Lithium      [3] , Mass = 12.05261 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 12.05261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.426E-02  5.244E-01      97 A        47 A        34 A   
   1.10 keV   8.837E-02  5.244E-01     106 A        51 A        36 A   
   1.20 keV   9.230E-02  5.236E-01     114 A        54 A        39 A   
   1.30 keV   9.607E-02  5.223E-01     122 A        58 A        41 A   
   1.40 keV   9.970E-02  5.206E-01     131 A        61 A        43 A   
   1.50 keV   1.032E-01  5.185E-01     139 A        64 A        46 A   
   1.60 keV   1.066E-01  5.162E-01     148 A        68 A        48 A   
   1.70 keV   1.099E-01  5.137E-01     156 A        71 A        50 A   
   1.80 keV   1.130E-01  5.110E-01     164 A        75 A        53 A   
   2.00 keV   1.192E-01  5.052E-01     181 A        81 A        57 A   
   2.25 keV   1.264E-01  4.976E-01     203 A        90 A        63 A   
   2.50 keV   1.332E-01  4.897E-01     224 A        98 A        69 A   
   2.75 keV   1.397E-01  4.818E-01     246 A       106 A        74 A   
   3.00 keV   1.459E-01  4.740E-01     268 A       114 A        80 A   
   3.25 keV   1.519E-01  4.663E-01     290 A       122 A        86 A   
   3.50 keV   1.576E-01  4.587E-01     313 A       130 A        91 A   
   3.75 keV   1.632E-01  4.513E-01     335 A       138 A        97 A   
   4.00 keV   1.685E-01  4.441E-01     358 A       146 A       103 A   
