 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/201Pb_in_mylar.txt

 Ion = Lead         [82] , Mass = 200.9729 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 200.9729 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.164E-01  2.419E+00      60 A        11 A         8 A   
   1.10 keV   3.319E-01  2.548E+00      62 A        12 A         8 A   
   1.20 keV   3.466E-01  2.670E+00      65 A        12 A         8 A   
   1.30 keV   3.608E-01  2.787E+00      67 A        13 A         9 A   
   1.40 keV   3.744E-01  2.898E+00      69 A        13 A         9 A   
   1.50 keV   3.875E-01  3.006E+00      71 A        13 A         9 A   
   1.60 keV   4.002E-01  3.109E+00      73 A        14 A         9 A   
   1.70 keV   4.126E-01  3.209E+00      75 A        14 A        10 A   
   1.80 keV   4.245E-01  3.305E+00      77 A        14 A        10 A   
   2.00 keV   4.475E-01  3.488E+00      80 A        15 A        10 A   
   2.25 keV   4.746E-01  3.703E+00      84 A        16 A        11 A   
   2.50 keV   5.003E-01  3.904E+00      88 A        16 A        11 A   
   2.75 keV   5.247E-01  4.092E+00      92 A        17 A        12 A   
   3.00 keV   5.481E-01  4.271E+00      95 A        18 A        12 A   
   3.25 keV   5.704E-01  4.440E+00      99 A        18 A        13 A   
   3.50 keV   5.920E-01  4.600E+00     102 A        19 A        13 A   
   3.75 keV   6.127E-01  4.754E+00     105 A        19 A        13 A   
   4.00 keV   6.328E-01  4.901E+00     108 A        20 A        14 A   
