 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/64Zn_in_mylar.txt

 Ion = Zinc         [30] , Mass = 63.92914 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 63.92914 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.525E-01  2.624E+00      44 A        14 A        10 A   
   1.10 keV   1.599E-01  2.729E+00      46 A        14 A        11 A   
   1.20 keV   1.670E-01  2.826E+00      48 A        15 A        11 A   
   1.30 keV   1.738E-01  2.918E+00      50 A        16 A        11 A   
   1.40 keV   1.804E-01  3.004E+00      52 A        16 A        12 A   
   1.50 keV   1.867E-01  3.085E+00      54 A        17 A        12 A   
   1.60 keV   1.929E-01  3.162E+00      56 A        17 A        13 A   
   1.70 keV   1.988E-01  3.235E+00      58 A        17 A        13 A   
   1.80 keV   2.046E-01  3.304E+00      60 A        18 A        13 A   
   2.00 keV   2.156E-01  3.434E+00      63 A        19 A        14 A   
   2.25 keV   2.287E-01  3.581E+00      67 A        20 A        15 A   
   2.50 keV   2.411E-01  3.713E+00      71 A        21 A        16 A   
   2.75 keV   2.529E-01  3.835E+00      75 A        22 A        16 A   
   3.00 keV   2.641E-01  3.946E+00      79 A        23 A        17 A   
   3.25 keV   2.749E-01  4.049E+00      82 A        24 A        18 A   
   3.50 keV   2.853E-01  4.144E+00      86 A        24 A        19 A   
   3.75 keV   2.953E-01  4.233E+00      89 A        25 A        19 A   
   4.00 keV   3.050E-01  4.316E+00      93 A        26 A        20 A   
