 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/115Pd_in_mylar.txt

 Ion = Palladium    [46] , Mass = 114.9137 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 114.9137 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.284E-01  2.598E+00      53 A        13 A         9 A   
   1.10 keV   1.347E-01  2.720E+00      56 A        14 A        10 A   
   1.20 keV   1.407E-01  2.834E+00      58 A        14 A        10 A   
   1.30 keV   1.464E-01  2.942E+00      60 A        15 A        11 A   
   1.40 keV   1.519E-01  3.045E+00      62 A        15 A        11 A   
   1.50 keV   1.573E-01  3.143E+00      64 A        16 A        11 A   
   1.60 keV   1.624E-01  3.237E+00      66 A        16 A        12 A   
   1.70 keV   1.674E-01  3.327E+00      68 A        17 A        12 A   
   1.80 keV   1.723E-01  3.413E+00      69 A        17 A        12 A   
   2.00 keV   1.816E-01  3.575E+00      73 A        18 A        13 A   
   2.25 keV   1.926E-01  3.762E+00      77 A        19 A        13 A   
   2.50 keV   2.030E-01  3.934E+00      81 A        19 A        14 A   
   2.75 keV   2.130E-01  4.094E+00      85 A        20 A        15 A   
   3.00 keV   2.224E-01  4.243E+00      89 A        21 A        15 A   
   3.25 keV   2.315E-01  4.383E+00      92 A        22 A        16 A   
   3.50 keV   2.403E-01  4.514E+00      96 A        22 A        16 A   
   3.75 keV   2.487E-01  4.638E+00      99 A        23 A        17 A   
   4.00 keV   2.568E-01  4.756E+00     102 A        24 A        17 A   
