 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/5He_in_mylar.txt

 Ion = Helium       [2] , Mass = 5.012057 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 5.012057 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.101E-01  2.153E-01     140 A        84 A        62 A   
   1.10 keV   1.154E-01  2.119E-01     154 A        91 A        67 A   
   1.20 keV   1.206E-01  2.086E-01     167 A        98 A        72 A   
   1.30 keV   1.255E-01  2.052E-01     181 A       104 A        77 A   
   1.40 keV   1.302E-01  2.020E-01     194 A       111 A        82 A   
   1.50 keV   1.348E-01  1.988E-01     208 A       117 A        87 A   
   1.60 keV   1.392E-01  1.957E-01     222 A       124 A        92 A   
   1.70 keV   1.435E-01  1.927E-01     236 A       130 A        97 A   
   1.80 keV   1.477E-01  1.898E-01     250 A       136 A       102 A   
   2.00 keV   1.557E-01  1.843E-01     277 A       149 A       111 A   
   2.25 keV   1.651E-01  1.778E-01     312 A       164 A       123 A   
   2.50 keV   1.740E-01  1.718E-01     348 A       178 A       135 A   
   2.75 keV   1.825E-01  1.662E-01     383 A       192 A       147 A   
   3.00 keV   1.906E-01  1.611E-01     419 A       206 A       158 A   
   3.25 keV   1.984E-01  1.563E-01     454 A       219 A       169 A   
   3.50 keV   2.059E-01  1.518E-01     490 A       233 A       181 A   
   3.75 keV   2.131E-01  1.476E-01     526 A       245 A       192 A   
   4.00 keV   2.201E-01  1.437E-01     562 A       258 A       203 A   
