 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/167Tm_in_mylar.txt

 Ion = Thulium      [69] , Mass = 166.9329 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 166.9329 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.764E-01  2.520E+00      57 A        12 A         8 A   
   1.10 keV   2.898E-01  2.649E+00      59 A        12 A         9 A   
   1.20 keV   3.027E-01  2.771E+00      61 A        13 A         9 A   
   1.30 keV   3.151E-01  2.888E+00      63 A        13 A         9 A   
   1.40 keV   3.270E-01  3.000E+00      65 A        13 A         9 A   
   1.50 keV   3.385E-01  3.107E+00      67 A        14 A        10 A   
   1.60 keV   3.496E-01  3.209E+00      69 A        14 A        10 A   
   1.70 keV   3.603E-01  3.308E+00      71 A        15 A        10 A   
   1.80 keV   3.708E-01  3.404E+00      73 A        15 A        10 A   
   2.00 keV   3.908E-01  3.585E+00      76 A        16 A        11 A   
   2.25 keV   4.145E-01  3.796E+00      80 A        16 A        11 A   
   2.50 keV   4.370E-01  3.992E+00      84 A        17 A        12 A   
   2.75 keV   4.583E-01  4.176E+00      88 A        18 A        12 A   
   3.00 keV   4.787E-01  4.349E+00      91 A        18 A        13 A   
   3.25 keV   4.982E-01  4.513E+00      95 A        19 A        13 A   
   3.50 keV   5.170E-01  4.668E+00      98 A        20 A        14 A   
   3.75 keV   5.352E-01  4.816E+00     101 A        20 A        14 A   
   4.00 keV   5.527E-01  4.957E+00     104 A        21 A        15 A   
