 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/178Tl_in_mylar.txt

 Ion = Thallium     [81] , Mass = 177.995 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 177.995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.536E-01  2.547E+00      56 A        11 A         8 A   
   1.10 keV   3.709E-01  2.681E+00      58 A        11 A         8 A   
   1.20 keV   3.873E-01  2.808E+00      60 A        12 A         8 A   
   1.30 keV   4.032E-01  2.929E+00      62 A        12 A         9 A   
   1.40 keV   4.184E-01  3.045E+00      64 A        13 A         9 A   
   1.50 keV   4.331E-01  3.157E+00      66 A        13 A         9 A   
   1.60 keV   4.473E-01  3.264E+00      68 A        13 A         9 A   
   1.70 keV   4.610E-01  3.367E+00      69 A        14 A        10 A   
   1.80 keV   4.744E-01  3.467E+00      71 A        14 A        10 A   
   2.00 keV   5.001E-01  3.656E+00      74 A        15 A        10 A   
   2.25 keV   5.304E-01  3.878E+00      78 A        15 A        11 A   
   2.50 keV   5.591E-01  4.085E+00      82 A        16 A        11 A   
   2.75 keV   5.864E-01  4.280E+00      86 A        17 A        12 A   
   3.00 keV   6.124E-01  4.463E+00      89 A        17 A        12 A   
   3.25 keV   6.375E-01  4.637E+00      92 A        18 A        12 A   
   3.50 keV   6.615E-01  4.802E+00      95 A        18 A        13 A   
   3.75 keV   6.847E-01  4.959E+00      98 A        19 A        13 A   
   4.00 keV   7.072E-01  5.110E+00     101 A        19 A        14 A   
