 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/48K_in_mylar.txt

 Ion = Potassium    [19] , Mass = 47.96534 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 47.96534 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.951E-01  2.248E+00      45 A        15 A        11 A   
   1.10 keV   2.046E-01  2.324E+00      47 A        16 A        12 A   
   1.20 keV   2.137E-01  2.395E+00      49 A        16 A        12 A   
   1.30 keV   2.224E-01  2.460E+00      52 A        17 A        13 A   
   1.40 keV   2.308E-01  2.521E+00      54 A        18 A        13 A   
   1.50 keV   2.389E-01  2.577E+00      56 A        18 A        14 A   
   1.60 keV   2.467E-01  2.631E+00      58 A        19 A        14 A   
   1.70 keV   2.543E-01  2.681E+00      60 A        19 A        15 A   
   1.80 keV   2.617E-01  2.728E+00      62 A        20 A        15 A   
   2.00 keV   2.758E-01  2.815E+00      66 A        21 A        16 A   
   2.25 keV   2.926E-01  2.911E+00      71 A        22 A        17 A   
   2.50 keV   3.084E-01  2.997E+00      76 A        23 A        18 A   
   2.75 keV   3.235E-01  3.074E+00      80 A        25 A        19 A   
   3.00 keV   3.378E-01  3.144E+00      84 A        26 A        20 A   
   3.25 keV   3.516E-01  3.207E+00      89 A        27 A        21 A   
   3.50 keV   3.649E-01  3.265E+00      93 A        28 A        22 A   
   3.75 keV   3.777E-01  3.317E+00      97 A        29 A        23 A   
   4.00 keV   3.901E-01  3.366E+00     101 A        30 A        23 A   
