 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/208Th_in_mylar.txt

 Ion = Thorium      [90] , Mass = 208.0179 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 208.0179 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.271E-01  2.431E+00      60 A        11 A         8 A   
   1.10 keV   3.431E-01  2.561E+00      62 A        12 A         8 A   
   1.20 keV   3.584E-01  2.686E+00      65 A        12 A         8 A   
   1.30 keV   3.730E-01  2.804E+00      67 A        12 A         9 A   
   1.40 keV   3.871E-01  2.918E+00      69 A        13 A         9 A   
   1.50 keV   4.007E-01  3.028E+00      71 A        13 A         9 A   
   1.60 keV   4.138E-01  3.133E+00      73 A        13 A         9 A   
   1.70 keV   4.265E-01  3.235E+00      75 A        14 A        10 A   
   1.80 keV   4.389E-01  3.334E+00      77 A        14 A        10 A   
   2.00 keV   4.627E-01  3.522E+00      80 A        15 A        10 A   
   2.25 keV   4.907E-01  3.742E+00      84 A        15 A        11 A   
   2.50 keV   5.173E-01  3.947E+00      88 A        16 A        11 A   
   2.75 keV   5.425E-01  4.141E+00      92 A        17 A        12 A   
   3.00 keV   5.666E-01  4.325E+00      95 A        17 A        12 A   
   3.25 keV   5.898E-01  4.499E+00      99 A        18 A        12 A   
   3.50 keV   6.120E-01  4.665E+00     102 A        18 A        13 A   
   3.75 keV   6.335E-01  4.823E+00     105 A        19 A        13 A   
   4.00 keV   6.543E-01  4.975E+00     108 A        19 A        14 A   
