 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/45Si_in_mylar.txt

 Ion = Silicon      [14] , Mass = 45.03982 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 45.03982 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.810E-01  1.945E+00      49 A        16 A        12 A   
   1.10 keV   1.898E-01  2.004E+00      52 A        17 A        13 A   
   1.20 keV   1.983E-01  2.058E+00      54 A        18 A        14 A   
   1.30 keV   2.064E-01  2.108E+00      57 A        19 A        14 A   
   1.40 keV   2.142E-01  2.155E+00      59 A        19 A        15 A   
   1.50 keV   2.217E-01  2.198E+00      62 A        20 A        15 A   
   1.60 keV   2.290E-01  2.238E+00      64 A        21 A        16 A   
   1.70 keV   2.360E-01  2.275E+00      67 A        21 A        16 A   
   1.80 keV   2.428E-01  2.310E+00      69 A        22 A        17 A   
   2.00 keV   2.560E-01  2.374E+00      74 A        23 A        18 A   
   2.25 keV   2.715E-01  2.444E+00      79 A        25 A        19 A   
   2.50 keV   2.862E-01  2.506E+00      85 A        26 A        20 A   
   2.75 keV   3.002E-01  2.560E+00      90 A        27 A        21 A   
   3.00 keV   3.135E-01  2.608E+00      96 A        29 A        22 A   
   3.25 keV   3.263E-01  2.652E+00     101 A        30 A        24 A   
   3.50 keV   3.386E-01  2.691E+00     106 A        31 A        25 A   
   3.75 keV   3.505E-01  2.726E+00     111 A        33 A        26 A   
   4.00 keV   3.620E-01  2.758E+00     116 A        34 A        27 A   
