 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/71Rb_in_mylar.txt

 Ion = Rubidium     [37] , Mass = 70.96533 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 70.96533 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.423E-01  2.776E+00      44 A        13 A        10 A   
   1.10 keV   1.492E-01  2.894E+00      46 A        14 A        10 A   
   1.20 keV   1.559E-01  3.004E+00      48 A        15 A        11 A   
   1.30 keV   1.622E-01  3.107E+00      50 A        15 A        11 A   
   1.40 keV   1.684E-01  3.205E+00      52 A        15 A        11 A   
   1.50 keV   1.743E-01  3.297E+00      54 A        16 A        12 A   
   1.60 keV   1.800E-01  3.385E+00      55 A        16 A        12 A   
   1.70 keV   1.855E-01  3.469E+00      57 A        17 A        12 A   
   1.80 keV   1.909E-01  3.548E+00      59 A        17 A        13 A   
   2.00 keV   2.012E-01  3.698E+00      62 A        18 A        13 A   
   2.25 keV   2.134E-01  3.868E+00      66 A        19 A        14 A   
   2.50 keV   2.250E-01  4.023E+00      70 A        20 A        15 A   
   2.75 keV   2.360E-01  4.165E+00      73 A        21 A        16 A   
   3.00 keV   2.465E-01  4.297E+00      77 A        22 A        16 A   
   3.25 keV   2.565E-01  4.419E+00      80 A        22 A        17 A   
   3.50 keV   2.662E-01  4.533E+00      83 A        23 A        18 A   
   3.75 keV   2.756E-01  4.640E+00      86 A        24 A        18 A   
   4.00 keV   2.846E-01  4.740E+00      90 A        25 A        19 A   
