 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/103Zr_in_mylar.txt

 Ion = Zirconium    [40] , Mass = 102.9272 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 102.9272 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.202E-01  2.576E+00      52 A        14 A        10 A   
   1.10 keV   1.261E-01  2.693E+00      54 A        14 A        10 A   
   1.20 keV   1.317E-01  2.802E+00      57 A        15 A        10 A   
   1.30 keV   1.371E-01  2.905E+00      59 A        15 A        11 A   
   1.40 keV   1.423E-01  3.003E+00      61 A        16 A        11 A   
   1.50 keV   1.472E-01  3.096E+00      63 A        16 A        12 A   
   1.60 keV   1.521E-01  3.185E+00      65 A        17 A        12 A   
   1.70 keV   1.568E-01  3.269E+00      67 A        17 A        12 A   
   1.80 keV   1.613E-01  3.350E+00      68 A        17 A        13 A   
   2.00 keV   1.700E-01  3.503E+00      72 A        18 A        13 A   
   2.25 keV   1.803E-01  3.678E+00      76 A        19 A        14 A   
   2.50 keV   1.901E-01  3.839E+00      80 A        20 A        15 A   
   2.75 keV   1.994E-01  3.987E+00      84 A        21 A        15 A   
   3.00 keV   2.082E-01  4.125E+00      88 A        22 A        16 A   
   3.25 keV   2.167E-01  4.254E+00      92 A        22 A        16 A   
   3.50 keV   2.249E-01  4.375E+00      95 A        23 A        17 A   
   3.75 keV   2.328E-01  4.489E+00      99 A        24 A        18 A   
   4.00 keV   2.405E-01  4.596E+00     102 A        24 A        18 A   
