 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/169Ir_in_mylar.txt

 Ion = Iridium      [77] , Mass = 168.9763 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 168.9763 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.335E-01  2.575E+00      55 A        11 A         8 A   
   1.10 keV   3.497E-01  2.708E+00      57 A        12 A         8 A   
   1.20 keV   3.653E-01  2.835E+00      59 A        12 A         8 A   
   1.30 keV   3.802E-01  2.957E+00      61 A        12 A         9 A   
   1.40 keV   3.945E-01  3.072E+00      63 A        13 A         9 A   
   1.50 keV   4.084E-01  3.184E+00      65 A        13 A         9 A   
   1.60 keV   4.218E-01  3.290E+00      67 A        14 A         9 A   
   1.70 keV   4.348E-01  3.393E+00      69 A        14 A        10 A   
   1.80 keV   4.474E-01  3.493E+00      70 A        14 A        10 A   
   2.00 keV   4.716E-01  3.682E+00      74 A        15 A        10 A   
   2.25 keV   5.002E-01  3.902E+00      78 A        16 A        11 A   
   2.50 keV   5.272E-01  4.108E+00      81 A        16 A        11 A   
   2.75 keV   5.530E-01  4.300E+00      85 A        17 A        12 A   
   3.00 keV   5.776E-01  4.482E+00      88 A        18 A        12 A   
   3.25 keV   6.011E-01  4.654E+00      91 A        18 A        13 A   
   3.50 keV   6.238E-01  4.817E+00      95 A        19 A        13 A   
   3.75 keV   6.457E-01  4.973E+00      98 A        19 A        14 A   
   4.00 keV   6.669E-01  5.122E+00     101 A        20 A        14 A   
