 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/85Ge_in_mylar.txt

 Ion = Germanium    [32] , Mass = 84.94297 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 84.94297 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.100E-01  2.520E+00      50 A        14 A        10 A   
   1.10 keV   1.153E-01  2.627E+00      52 A        15 A        11 A   
   1.20 keV   1.205E-01  2.726E+00      55 A        15 A        11 A   
   1.30 keV   1.254E-01  2.820E+00      57 A        16 A        11 A   
   1.40 keV   1.301E-01  2.909E+00      59 A        16 A        12 A   
   1.50 keV   1.347E-01  2.992E+00      61 A        17 A        12 A   
   1.60 keV   1.391E-01  3.072E+00      63 A        17 A        13 A   
   1.70 keV   1.434E-01  3.147E+00      65 A        18 A        13 A   
   1.80 keV   1.476E-01  3.220E+00      67 A        18 A        13 A   
   2.00 keV   1.555E-01  3.355E+00      70 A        19 A        14 A   
   2.25 keV   1.650E-01  3.509E+00      75 A        20 A        15 A   
   2.50 keV   1.739E-01  3.649E+00      79 A        21 A        16 A   
   2.75 keV   1.824E-01  3.778E+00      83 A        22 A        16 A   
   3.00 keV   1.905E-01  3.897E+00      87 A        23 A        17 A   
   3.25 keV   1.983E-01  4.008E+00      91 A        23 A        18 A   
   3.50 keV   2.058E-01  4.111E+00      95 A        24 A        18 A   
   3.75 keV   2.130E-01  4.207E+00      98 A        25 A        19 A   
   4.00 keV   2.200E-01  4.298E+00     102 A        26 A        20 A   
