 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/69As_in_mylar.txt

 Ion = Arsenic      [33] , Mass = 68.93224 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 68.93224 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.435E-01  2.679E+00      45 A        14 A        10 A   
   1.10 keV   1.505E-01  2.790E+00      47 A        14 A        10 A   
   1.20 keV   1.571E-01  2.893E+00      49 A        15 A        11 A   
   1.30 keV   1.636E-01  2.990E+00      51 A        15 A        11 A   
   1.40 keV   1.697E-01  3.081E+00      53 A        16 A        12 A   
   1.50 keV   1.757E-01  3.168E+00      55 A        16 A        12 A   
   1.60 keV   1.815E-01  3.249E+00      56 A        17 A        12 A   
   1.70 keV   1.870E-01  3.327E+00      58 A        17 A        13 A   
   1.80 keV   1.925E-01  3.401E+00      60 A        18 A        13 A   
   2.00 keV   2.029E-01  3.540E+00      63 A        18 A        14 A   
   2.25 keV   2.152E-01  3.697E+00      67 A        19 A        15 A   
   2.50 keV   2.268E-01  3.840E+00      71 A        20 A        15 A   
   2.75 keV   2.379E-01  3.971E+00      75 A        21 A        16 A   
   3.00 keV   2.485E-01  4.092E+00      79 A        22 A        17 A   
   3.25 keV   2.586E-01  4.203E+00      82 A        23 A        17 A   
   3.50 keV   2.684E-01  4.307E+00      86 A        24 A        18 A   
   3.75 keV   2.778E-01  4.405E+00      89 A        25 A        19 A   
   4.00 keV   2.869E-01  4.496E+00      92 A        25 A        19 A   
