 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/92Zr_in_mylar.txt

 Ion = Zirconium    [40] , Mass = 91.90504 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 91.90504 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.272E-01  2.666E+00      49 A        13 A        10 A   
   1.10 keV   1.334E-01  2.785E+00      51 A        14 A        10 A   
   1.20 keV   1.394E-01  2.896E+00      53 A        15 A        10 A   
   1.30 keV   1.451E-01  3.001E+00      55 A        15 A        11 A   
   1.40 keV   1.505E-01  3.100E+00      57 A        15 A        11 A   
   1.50 keV   1.558E-01  3.195E+00      59 A        16 A        12 A   
   1.60 keV   1.609E-01  3.285E+00      61 A        16 A        12 A   
   1.70 keV   1.659E-01  3.371E+00      63 A        17 A        12 A   
   1.80 keV   1.707E-01  3.453E+00      65 A        17 A        13 A   
   2.00 keV   1.799E-01  3.607E+00      68 A        18 A        13 A   
   2.25 keV   1.908E-01  3.784E+00      72 A        19 A        14 A   
   2.50 keV   2.012E-01  3.946E+00      76 A        20 A        15 A   
   2.75 keV   2.110E-01  4.096E+00      80 A        21 A        15 A   
   3.00 keV   2.204E-01  4.235E+00      84 A        21 A        16 A   
   3.25 keV   2.294E-01  4.364E+00      87 A        22 A        16 A   
   3.50 keV   2.380E-01  4.485E+00      91 A        23 A        17 A   
   3.75 keV   2.464E-01  4.599E+00      94 A        24 A        18 A   
   4.00 keV   2.545E-01  4.707E+00      97 A        24 A        18 A   
