 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/148Xe_in_mylar.txt

 Ion = Xenon        [54] , Mass = 147.9585 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 147.9585 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.871E-01  2.482E+00      58 A        13 A         9 A   
   1.10 keV   1.962E-01  2.604E+00      60 A        13 A         9 A   
   1.20 keV   2.049E-01  2.719E+00      62 A        14 A        10 A   
   1.30 keV   2.133E-01  2.829E+00      64 A        14 A        10 A   
   1.40 keV   2.213E-01  2.933E+00      67 A        15 A        10 A   
   1.50 keV   2.291E-01  3.033E+00      69 A        15 A        11 A   
   1.60 keV   2.366E-01  3.129E+00      71 A        15 A        11 A   
   1.70 keV   2.439E-01  3.220E+00      72 A        16 A        11 A   
   1.80 keV   2.510E-01  3.309E+00      74 A        16 A        11 A   
   2.00 keV   2.645E-01  3.476E+00      78 A        17 A        12 A   
   2.25 keV   2.806E-01  3.670E+00      82 A        18 A        13 A   
   2.50 keV   2.958E-01  3.850E+00      86 A        19 A        13 A   
   2.75 keV   3.102E-01  4.018E+00      90 A        19 A        14 A   
   3.00 keV   3.240E-01  4.175E+00      94 A        20 A        14 A   
   3.25 keV   3.372E-01  4.323E+00      98 A        21 A        15 A   
   3.50 keV   3.499E-01  4.463E+00     101 A        21 A        15 A   
   3.75 keV   3.622E-01  4.595E+00     104 A        22 A        16 A   
   4.00 keV   3.741E-01  4.721E+00     108 A        23 A        16 A   
