 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/214Pa_in_mylar.txt

 Ion = Proactinium  [91] , Mass = 214.0209 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 214.0209 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.359E-01  2.404E+00      61 A        11 A         8 A   
   1.10 keV   3.523E-01  2.534E+00      63 A        11 A         8 A   
   1.20 keV   3.679E-01  2.657E+00      65 A        12 A         8 A   
   1.30 keV   3.830E-01  2.775E+00      68 A        12 A         9 A   
   1.40 keV   3.974E-01  2.889E+00      70 A        13 A         9 A   
   1.50 keV   4.114E-01  2.997E+00      72 A        13 A         9 A   
   1.60 keV   4.249E-01  3.102E+00      74 A        13 A         9 A   
   1.70 keV   4.379E-01  3.203E+00      75 A        14 A         9 A   
   1.80 keV   4.506E-01  3.301E+00      77 A        14 A        10 A   
   2.00 keV   4.750E-01  3.488E+00      81 A        15 A        10 A   
   2.25 keV   5.038E-01  3.707E+00      85 A        15 A        11 A   
   2.50 keV   5.311E-01  3.912E+00      89 A        16 A        11 A   
   2.75 keV   5.570E-01  4.105E+00      92 A        17 A        12 A   
   3.00 keV   5.818E-01  4.287E+00      96 A        17 A        12 A   
   3.25 keV   6.055E-01  4.461E+00      99 A        18 A        12 A   
   3.50 keV   6.284E-01  4.626E+00     103 A        18 A        13 A   
   3.75 keV   6.504E-01  4.784E+00     106 A        19 A        13 A   
   4.00 keV   6.718E-01  4.935E+00     109 A        19 A        13 A   
