 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/37Si_in_mylar.txt

 Ion = Silicon      [14] , Mass = 36.99295 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 36.99295 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.997E-01  1.954E+00      46 A        17 A        12 A   
   1.10 keV   2.095E-01  2.011E+00      48 A        17 A        13 A   
   1.20 keV   2.188E-01  2.063E+00      51 A        18 A        14 A   
   1.30 keV   2.277E-01  2.111E+00      53 A        19 A        14 A   
   1.40 keV   2.363E-01  2.155E+00      56 A        20 A        15 A   
   1.50 keV   2.446E-01  2.195E+00      58 A        20 A        15 A   
   1.60 keV   2.526E-01  2.233E+00      61 A        21 A        16 A   
   1.70 keV   2.604E-01  2.268E+00      63 A        22 A        17 A   
   1.80 keV   2.680E-01  2.301E+00      65 A        22 A        17 A   
   2.00 keV   2.825E-01  2.361E+00      70 A        24 A        18 A   
   2.25 keV   2.996E-01  2.426E+00      75 A        25 A        19 A   
   2.50 keV   3.158E-01  2.483E+00      81 A        27 A        21 A   
   2.75 keV   3.312E-01  2.533E+00      86 A        28 A        22 A   
   3.00 keV   3.459E-01  2.577E+00      91 A        30 A        23 A   
   3.25 keV   3.601E-01  2.616E+00      96 A        31 A        24 A   
   3.50 keV   3.737E-01  2.651E+00     101 A        32 A        25 A   
   3.75 keV   3.868E-01  2.683E+00     106 A        34 A        26 A   
   4.00 keV   3.995E-01  2.711E+00     111 A        35 A        27 A   
