 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/191Pt_in_mylar.txt

 Ion = Platinum     [78] , Mass = 190.9617 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 190.9617 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.324E-01  2.448E+00      58 A        11 A         8 A   
   1.10 keV   3.486E-01  2.576E+00      61 A        12 A         8 A   
   1.20 keV   3.641E-01  2.699E+00      63 A        12 A         8 A   
   1.30 keV   3.790E-01  2.815E+00      65 A        12 A         9 A   
   1.40 keV   3.933E-01  2.927E+00      67 A        13 A         9 A   
   1.50 keV   4.071E-01  3.035E+00      69 A        13 A         9 A   
   1.60 keV   4.205E-01  3.138E+00      71 A        14 A         9 A   
   1.70 keV   4.334E-01  3.237E+00      73 A        14 A        10 A   
   1.80 keV   4.460E-01  3.333E+00      75 A        14 A        10 A   
   2.00 keV   4.701E-01  3.516E+00      78 A        15 A        10 A   
   2.25 keV   4.986E-01  3.730E+00      82 A        16 A        11 A   
   2.50 keV   5.256E-01  3.930E+00      86 A        16 A        11 A   
   2.75 keV   5.512E-01  4.117E+00      90 A        17 A        12 A   
   3.00 keV   5.757E-01  4.294E+00      93 A        18 A        12 A   
   3.25 keV   5.993E-01  4.462E+00      97 A        18 A        13 A   
   3.50 keV   6.219E-01  4.621E+00     100 A        19 A        13 A   
   3.75 keV   6.437E-01  4.773E+00     103 A        19 A        13 A   
   4.00 keV   6.648E-01  4.918E+00     106 A        20 A        14 A   
