 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/15Be_in_mylar.txt

 Ion = Beryllium    [4] , Mass = 15.05349 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 15.05349 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.024E-01  7.305E-01      79 A        36 A        26 A   
   1.10 keV   1.074E-01  7.353E-01      85 A        38 A        28 A   
   1.20 keV   1.122E-01  7.389E-01      91 A        41 A        30 A   
   1.30 keV   1.168E-01  7.414E-01      97 A        43 A        31 A   
   1.40 keV   1.212E-01  7.431E-01     104 A        46 A        33 A   
   1.50 keV   1.255E-01  7.441E-01     110 A        48 A        35 A   
   1.60 keV   1.296E-01  7.445E-01     116 A        50 A        36 A   
   1.70 keV   1.336E-01  7.445E-01     122 A        53 A        38 A   
   1.80 keV   1.375E-01  7.440E-01     128 A        55 A        40 A   
   2.00 keV   1.449E-01  7.420E-01     140 A        60 A        43 A   
   2.25 keV   1.537E-01  7.381E-01     156 A        65 A        47 A   
   2.50 keV   1.620E-01  7.330E-01     171 A        71 A        51 A   
   2.75 keV   1.699E-01  7.272E-01     186 A        76 A        55 A   
   3.00 keV   1.774E-01  7.208E-01     202 A        82 A        59 A   
   3.25 keV   1.847E-01  7.141E-01     217 A        87 A        62 A   
   3.50 keV   1.917E-01  7.072E-01     233 A        93 A        66 A   
   3.75 keV   1.984E-01  7.001E-01     249 A        98 A        70 A   
   4.00 keV   2.049E-01  6.930E-01     264 A       104 A        74 A   
