 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/18F_in_mylar.txt

 Ion = Fluorine     [9] , Mass = 18.00094 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 18.00094 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.801E-01  1.384E+00      48 A        22 A        16 A   
   1.10 keV   1.889E-01  1.410E+00      52 A        23 A        17 A   
   1.20 keV   1.973E-01  1.434E+00      55 A        25 A        18 A   
   1.30 keV   2.054E-01  1.454E+00      58 A        26 A        19 A   
   1.40 keV   2.131E-01  1.473E+00      61 A        27 A        20 A   
   1.50 keV   2.206E-01  1.489E+00      64 A        28 A        21 A   
   1.60 keV   2.279E-01  1.504E+00      67 A        30 A        22 A   
   1.70 keV   2.349E-01  1.518E+00      70 A        31 A        23 A   
   1.80 keV   2.417E-01  1.530E+00      73 A        32 A        24 A   
   2.00 keV   2.548E-01  1.550E+00      79 A        34 A        25 A   
   2.25 keV   2.702E-01  1.571E+00      87 A        37 A        27 A   
   2.50 keV   2.848E-01  1.587E+00      94 A        39 A        29 A   
   2.75 keV   2.987E-01  1.600E+00     101 A        42 A        31 A   
   3.00 keV   3.120E-01  1.610E+00     108 A        45 A        33 A   
   3.25 keV   3.247E-01  1.618E+00     116 A        47 A        35 A   
   3.50 keV   3.370E-01  1.623E+00     123 A        50 A        37 A   
   3.75 keV   3.488E-01  1.627E+00     130 A        52 A        39 A   
   4.00 keV   3.603E-01  1.630E+00     137 A        55 A        40 A   
