 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/118Tc_in_mylar.txt

 Ion = Technetium   [43] , Mass = 117.9535 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 117.9535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.138E-01  2.522E+00      55 A        14 A        10 A   
   1.10 keV   1.194E-01  2.639E+00      57 A        14 A        10 A   
   1.20 keV   1.247E-01  2.749E+00      60 A        15 A        10 A   
   1.30 keV   1.298E-01  2.854E+00      62 A        15 A        11 A   
   1.40 keV   1.347E-01  2.953E+00      64 A        16 A        11 A   
   1.50 keV   1.394E-01  3.047E+00      66 A        16 A        11 A   
   1.60 keV   1.440E-01  3.137E+00      68 A        16 A        12 A   
   1.70 keV   1.484E-01  3.223E+00      70 A        17 A        12 A   
   1.80 keV   1.527E-01  3.306E+00      72 A        17 A        12 A   
   2.00 keV   1.610E-01  3.462E+00      76 A        18 A        13 A   
   2.25 keV   1.707E-01  3.641E+00      80 A        19 A        14 A   
   2.50 keV   1.800E-01  3.807E+00      84 A        20 A        14 A   
   2.75 keV   1.888E-01  3.960E+00      88 A        21 A        15 A   
   3.00 keV   1.972E-01  4.102E+00      92 A        21 A        16 A   
   3.25 keV   2.052E-01  4.236E+00      96 A        22 A        16 A   
   3.50 keV   2.130E-01  4.362E+00      99 A        23 A        17 A   
   3.75 keV   2.204E-01  4.480E+00     103 A        24 A        17 A   
   4.00 keV   2.277E-01  4.593E+00     106 A        24 A        18 A   
