 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/136I_in_mylar.txt

 Ion = Iodine       [53] , Mass = 135.9146 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 135.9146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.127E-01  2.551E+00      55 A        13 A         9 A   
   1.10 keV   2.231E-01  2.675E+00      57 A        13 A         9 A   
   1.20 keV   2.330E-01  2.792E+00      59 A        13 A         9 A   
   1.30 keV   2.425E-01  2.903E+00      61 A        14 A        10 A   
   1.40 keV   2.517E-01  3.009E+00      63 A        14 A        10 A   
   1.50 keV   2.605E-01  3.110E+00      65 A        15 A        10 A   
   1.60 keV   2.691E-01  3.207E+00      67 A        15 A        11 A   
   1.70 keV   2.774E-01  3.300E+00      69 A        16 A        11 A   
   1.80 keV   2.854E-01  3.389E+00      71 A        16 A        11 A   
   2.00 keV   3.008E-01  3.558E+00      74 A        17 A        12 A   
   2.25 keV   3.191E-01  3.754E+00      78 A        17 A        12 A   
   2.50 keV   3.364E-01  3.935E+00      82 A        18 A        13 A   
   2.75 keV   3.528E-01  4.103E+00      86 A        19 A        14 A   
   3.00 keV   3.685E-01  4.261E+00      90 A        20 A        14 A   
   3.25 keV   3.835E-01  4.410E+00      93 A        20 A        15 A   
   3.50 keV   3.980E-01  4.550E+00      97 A        21 A        15 A   
   3.75 keV   4.120E-01  4.683E+00     100 A        22 A        16 A   
   4.00 keV   4.255E-01  4.809E+00     103 A        22 A        16 A   
