 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/64V_in_mylar.txt

 Ion = Vanadium     [23] , Mass = 63.98248 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 63.98248 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.962E-01  2.355E+00      47 A        14 A        10 A   
   1.10 keV   2.058E-01  2.444E+00      49 A        15 A        11 A   
   1.20 keV   2.149E-01  2.526E+00      52 A        15 A        11 A   
   1.30 keV   2.237E-01  2.603E+00      54 A        16 A        12 A   
   1.40 keV   2.322E-01  2.675E+00      56 A        17 A        12 A   
   1.50 keV   2.403E-01  2.743E+00      58 A        17 A        13 A   
   1.60 keV   2.482E-01  2.806E+00      60 A        18 A        13 A   
   1.70 keV   2.558E-01  2.867E+00      62 A        18 A        14 A   
   1.80 keV   2.632E-01  2.924E+00      64 A        19 A        14 A   
   2.00 keV   2.775E-01  3.030E+00      68 A        19 A        15 A   
   2.25 keV   2.943E-01  3.150E+00      72 A        21 A        16 A   
   2.50 keV   3.102E-01  3.258E+00      77 A        22 A        16 A   
   2.75 keV   3.254E-01  3.355E+00      81 A        23 A        17 A   
   3.00 keV   3.399E-01  3.444E+00      85 A        24 A        18 A   
   3.25 keV   3.537E-01  3.526E+00      89 A        25 A        19 A   
   3.50 keV   3.671E-01  3.601E+00      93 A        25 A        20 A   
   3.75 keV   3.800E-01  3.671E+00      97 A        26 A        20 A   
   4.00 keV   3.924E-01  3.736E+00     101 A        27 A        21 A   
