 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/164Yb_in_mylar.txt

 Ion = Ytterbium    [70] , Mass = 163.9345 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 163.9345 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.860E-01  2.548E+00      56 A        12 A         8 A   
   1.10 keV   2.999E-01  2.679E+00      58 A        12 A         8 A   
   1.20 keV   3.133E-01  2.803E+00      60 A        13 A         9 A   
   1.30 keV   3.261E-01  2.921E+00      62 A        13 A         9 A   
   1.40 keV   3.384E-01  3.034E+00      64 A        13 A         9 A   
   1.50 keV   3.503E-01  3.142E+00      66 A        14 A        10 A   
   1.60 keV   3.617E-01  3.246E+00      68 A        14 A        10 A   
   1.70 keV   3.729E-01  3.345E+00      70 A        14 A        10 A   
   1.80 keV   3.837E-01  3.442E+00      72 A        15 A        10 A   
   2.00 keV   4.044E-01  3.625E+00      75 A        15 A        11 A   
   2.25 keV   4.290E-01  3.839E+00      79 A        16 A        11 A   
   2.50 keV   4.522E-01  4.037E+00      83 A        17 A        12 A   
   2.75 keV   4.742E-01  4.223E+00      87 A        18 A        12 A   
   3.00 keV   4.953E-01  4.398E+00      90 A        18 A        13 A   
   3.25 keV   5.156E-01  4.564E+00      93 A        19 A        13 A   
   3.50 keV   5.350E-01  4.721E+00      97 A        19 A        14 A   
   3.75 keV   5.538E-01  4.870E+00     100 A        20 A        14 A   
   4.00 keV   5.720E-01  5.013E+00     103 A        21 A        15 A   
