 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/8Li_in_mylar.txt

 Ion = Lithium      [3] , Mass = 8.022487 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 8.022487 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.033E-01  4.292E-01      99 A        55 A        39 A   
   1.10 keV   1.083E-01  4.276E-01     107 A        59 A        42 A   
   1.20 keV   1.131E-01  4.256E-01     116 A        63 A        45 A   
   1.30 keV   1.178E-01  4.232E-01     125 A        67 A        48 A   
   1.40 keV   1.222E-01  4.205E-01     134 A        71 A        51 A   
   1.50 keV   1.265E-01  4.177E-01     142 A        75 A        54 A   
   1.60 keV   1.306E-01  4.147E-01     151 A        79 A        57 A   
   1.70 keV   1.347E-01  4.116E-01     160 A        83 A        59 A   
   1.80 keV   1.386E-01  4.085E-01     169 A        87 A        62 A   
   2.00 keV   1.461E-01  4.021E-01     187 A        95 A        68 A   
   2.25 keV   1.549E-01  3.940E-01     210 A       105 A        75 A   
   2.50 keV   1.633E-01  3.861E-01     233 A       115 A        82 A   
   2.75 keV   1.713E-01  3.783E-01     256 A       124 A        89 A   
   3.00 keV   1.789E-01  3.707E-01     279 A       134 A        96 A   
   3.25 keV   1.862E-01  3.634E-01     302 A       143 A       103 A   
   3.50 keV   1.932E-01  3.564E-01     326 A       153 A       110 A   
   3.75 keV   2.000E-01  3.496E-01     350 A       162 A       116 A   
   4.00 keV   2.066E-01  3.430E-01     373 A       171 A       123 A   
