 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/42Ar_in_mylar.txt

 Ion = Argon        [18] , Mass = 41.96305 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 41.96305 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.320E-01  2.212E+00      43 A        15 A        11 A   
   1.10 keV   2.433E-01  2.284E+00      45 A        16 A        12 A   
   1.20 keV   2.541E-01  2.350E+00      48 A        16 A        12 A   
   1.30 keV   2.645E-01  2.411E+00      50 A        17 A        13 A   
   1.40 keV   2.745E-01  2.468E+00      52 A        18 A        13 A   
   1.50 keV   2.841E-01  2.521E+00      54 A        18 A        14 A   
   1.60 keV   2.934E-01  2.570E+00      56 A        19 A        14 A   
   1.70 keV   3.025E-01  2.616E+00      58 A        19 A        15 A   
   1.80 keV   3.112E-01  2.660E+00      60 A        20 A        15 A   
   2.00 keV   3.281E-01  2.740E+00      64 A        21 A        16 A   
   2.25 keV   3.480E-01  2.829E+00      69 A        22 A        17 A   
   2.50 keV   3.668E-01  2.907E+00      74 A        24 A        18 A   
   2.75 keV   3.847E-01  2.977E+00      78 A        25 A        19 A   
   3.00 keV   4.018E-01  3.040E+00      83 A        26 A        20 A   
   3.25 keV   4.182E-01  3.097E+00      87 A        27 A        21 A   
   3.50 keV   4.340E-01  3.148E+00      91 A        28 A        22 A   
   3.75 keV   4.492E-01  3.195E+00      95 A        29 A        23 A   
   4.00 keV   4.640E-01  3.238E+00      99 A        31 A        24 A   
