 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/124Cd_in_mylar.txt

 Ion = Cadmium      [48] , Mass = 123.9177 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 123.9177 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.247E-01  2.564E+00      55 A        13 A         9 A   
   1.10 keV   1.308E-01  2.685E+00      57 A        14 A        10 A   
   1.20 keV   1.366E-01  2.800E+00      60 A        14 A        10 A   
   1.30 keV   1.422E-01  2.909E+00      62 A        15 A        11 A   
   1.40 keV   1.475E-01  3.012E+00      64 A        15 A        11 A   
   1.50 keV   1.527E-01  3.111E+00      66 A        16 A        11 A   
   1.60 keV   1.577E-01  3.205E+00      68 A        16 A        11 A   
   1.70 keV   1.626E-01  3.295E+00      70 A        17 A        12 A   
   1.80 keV   1.673E-01  3.382E+00      72 A        17 A        12 A   
   2.00 keV   1.763E-01  3.546E+00      75 A        18 A        13 A   
   2.25 keV   1.870E-01  3.735E+00      79 A        19 A        13 A   
   2.50 keV   1.971E-01  3.909E+00      83 A        19 A        14 A   
   2.75 keV   2.068E-01  4.072E+00      87 A        20 A        15 A   
   3.00 keV   2.160E-01  4.223E+00      91 A        21 A        15 A   
   3.25 keV   2.248E-01  4.365E+00      95 A        22 A        16 A   
   3.50 keV   2.333E-01  4.499E+00      98 A        22 A        16 A   
   3.75 keV   2.415E-01  4.626E+00     102 A        23 A        17 A   
   4.00 keV   2.494E-01  4.746E+00     105 A        24 A        17 A   
