 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/150Tm_in_mylar.txt

 Ion = Thulium      [69] , Mass = 149.9501 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 149.9501 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.916E-01  2.634E+00      53 A        12 A         8 A   
   1.10 keV   3.058E-01  2.768E+00      56 A        12 A         8 A   
   1.20 keV   3.194E-01  2.895E+00      58 A        12 A         9 A   
   1.30 keV   3.325E-01  3.016E+00      60 A        13 A         9 A   
   1.40 keV   3.450E-01  3.131E+00      62 A        13 A         9 A   
   1.50 keV   3.571E-01  3.241E+00      63 A        14 A        10 A   
   1.60 keV   3.688E-01  3.347E+00      65 A        14 A        10 A   
   1.70 keV   3.802E-01  3.449E+00      67 A        14 A        10 A   
   1.80 keV   3.912E-01  3.547E+00      69 A        15 A        10 A   
   2.00 keV   4.124E-01  3.734E+00      72 A        15 A        11 A   
   2.25 keV   4.374E-01  3.951E+00      76 A        16 A        11 A   
   2.50 keV   4.610E-01  4.152E+00      80 A        17 A        12 A   
   2.75 keV   4.835E-01  4.341E+00      83 A        18 A        12 A   
   3.00 keV   5.050E-01  4.519E+00      86 A        18 A        13 A   
   3.25 keV   5.257E-01  4.686E+00      90 A        19 A        13 A   
   3.50 keV   5.455E-01  4.845E+00      93 A        19 A        14 A   
   3.75 keV   5.647E-01  4.996E+00      96 A        20 A        14 A   
   4.00 keV   5.832E-01  5.140E+00      99 A        20 A        15 A   
