 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/18B_in_mylar.txt

 Ion = Boron        [5] , Mass = 18.0556 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 18.0556 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.528E-01  9.204E-01      67 A        29 A        21 A   
   1.10 keV   1.602E-01  9.309E-01      72 A        31 A        23 A   
   1.20 keV   1.673E-01  9.397E-01      77 A        32 A        24 A   
   1.30 keV   1.742E-01  9.469E-01      82 A        34 A        25 A   
   1.40 keV   1.807E-01  9.529E-01      87 A        36 A        27 A   
   1.50 keV   1.871E-01  9.578E-01      92 A        38 A        28 A   
   1.60 keV   1.932E-01  9.619E-01      96 A        39 A        29 A   
   1.70 keV   1.992E-01  9.651E-01     101 A        41 A        30 A   
   1.80 keV   2.049E-01  9.677E-01     106 A        43 A        32 A   
   2.00 keV   2.160E-01  9.712E-01     115 A        46 A        34 A   
   2.25 keV   2.291E-01  9.731E-01     127 A        50 A        37 A   
   2.50 keV   2.415E-01  9.729E-01     139 A        54 A        40 A   
   2.75 keV   2.533E-01  9.711E-01     150 A        58 A        43 A   
   3.00 keV   2.646E-01  9.682E-01     162 A        62 A        45 A   
   3.25 keV   2.754E-01  9.644E-01     173 A        65 A        48 A   
   3.50 keV   2.858E-01  9.598E-01     185 A        69 A        51 A   
   3.75 keV   2.958E-01  9.548E-01     196 A        73 A        53 A   
   4.00 keV   3.055E-01  9.493E-01     208 A        77 A        56 A   
