 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/203Fr_in_mylar.txt

 Ion = Francium     [87] , Mass = 203.0009 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 203.0009 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.344E-01  2.440E+00      59 A        11 A         8 A   
   1.10 keV   3.507E-01  2.570E+00      62 A        12 A         8 A   
   1.20 keV   3.663E-01  2.695E+00      64 A        12 A         8 A   
   1.30 keV   3.813E-01  2.813E+00      66 A        12 A         9 A   
   1.40 keV   3.957E-01  2.927E+00      68 A        13 A         9 A   
   1.50 keV   4.096E-01  3.036E+00      70 A        13 A         9 A   
   1.60 keV   4.230E-01  3.141E+00      72 A        13 A         9 A   
   1.70 keV   4.360E-01  3.243E+00      74 A        14 A        10 A   
   1.80 keV   4.486E-01  3.341E+00      76 A        14 A        10 A   
   2.00 keV   4.729E-01  3.528E+00      79 A        15 A        10 A   
   2.25 keV   5.016E-01  3.747E+00      83 A        15 A        11 A   
   2.50 keV   5.287E-01  3.952E+00      87 A        16 A        11 A   
   2.75 keV   5.545E-01  4.144E+00      91 A        17 A        12 A   
   3.00 keV   5.792E-01  4.326E+00      94 A        17 A        12 A   
   3.25 keV   6.028E-01  4.499E+00      98 A        18 A        12 A   
   3.50 keV   6.256E-01  4.664E+00     101 A        18 A        13 A   
   3.75 keV   6.476E-01  4.821E+00     104 A        19 A        13 A   
   4.00 keV   6.688E-01  4.972E+00     107 A        19 A        14 A   
